correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
botswana,0.7488896250724792,0.038774192333221436,49
turkey,0.5977250933647156,0.06553906202316284,49
madagascar,0.6868542432785034,0.026822030544281006,49
eritrea,0.6398191452026367,0.04028582572937012,49
kazakhstan,0.6761340498924255,0.021118342876434326,49
greece,0.5702295303344727,0.0493321418762207,17
iraq,0.668731689453125,0.0067861080169677734,1
azerbaijan,0.581666111946106,0.042144179344177246,13
mali,0.6525791883468628,0.03678739070892334,49
thailand,0.6235385537147522,0.062303125858306885,49
gambia,0.6727659106254578,0.02724701166152954,49
china,0.5207579135894775,0.05723196268081665,39
lebanon,0.6920755505561829,0.006544947624206543,2
serbia,0.6494055986404419,0.04156661033630371,23
belize,0.6737717390060425,0.0393674373626709,49
germany,0.523884654045105,0.019355297088623047,1
switzerland,0.6021217703819275,0.055712759494781494,49
kyrgyzstan,0.5981627106666565,0.09170717000961304,49
slovakia,0.5839270353317261,0.08559513092041016,49
belgium,0.5700019598007202,0.017155766487121582,6
romania,0.6342897415161133,0.05425119400024414,49
hungary,0.6078777313232422,0.03168255090713501,5
burundi,0.6844390034675598,0.022032558917999268,9
egypt,0.6455035209655762,0.014089226722717285,2
australia,0.585813045501709,0.06283390522003174,49
venezuela,0.6822519302368164,0.0365523099899292,49
moldova,0.6820117831230164,0.027276575565338135,49
guinea,0.6516940593719482,0.06473559141159058,49
denmark,0.5298779010772705,0.06413877010345459,49
senegal,0.6589241027832031,0.048682332038879395,49
syria,0.5915968418121338,0.010492920875549316,2
bangladesh,0.631729781627655,0.03890448808670044,49
qatar,0.6807065606117249,0.03383415937423706,49
ireland,0.5116901397705078,0.024281859397888184,6
tajikistan,0.6789462566375732,0.03294116258621216,49
botswana,0.6658869981765747,0.03572028875350952,49
guyana,0.607033371925354,0.03814351558685303,49
madagascar,0.7347930669784546,0.022537529468536377,49
eritrea,0.6826941967010498,0.03498542308807373,49
kazakhstan,0.7151907086372375,0.019965946674346924,49
greece,0.6914937496185303,0.0,0
iraq,0.700447678565979,0.03493964672088623,5
azerbaijan,0.6245958805084229,0.04797232151031494,23
mali,0.7136688232421875,0.017153024673461914,49
thailand,0.7116013765335083,0.012691378593444824,3
gambia,0.7039279937744141,0.040562987327575684,49
china,0.6004079580307007,0.0027660727500915527,3
lebanon,0.7406926155090332,0.023775160312652588,4
serbia,0.7069863080978394,0.03149306774139404,8
belize,0.7227658033370972,0.017432808876037598,49
germany,0.6745288372039795,0.0,0
switzerland,0.6722462177276611,0.033775925636291504,22
kyrgyzstan,0.669861376285553,0.051873624324798584,49
slovakia,0.6757943034172058,0.048153579235076904,49
belgium,0.677200198173523,0.026029646396636963,1
romania,0.7009750604629517,0.05920207500457764,14
hungary,0.6216625571250916,0.06534606218338013,49
burundi,0.7163366675376892,0.045834481716156006,49
egypt,0.6732262969017029,0.037597477436065674,14
australia,0.6183570623397827,0.058476388454437256,49
venezuela,0.7127245664596558,0.023328125476837158,49
moldova,0.7240637540817261,0.022413015365600586,49
guinea,0.6655923128128052,0.06153714656829834,49
denmark,0.6242804527282715,0.0,0
senegal,0.6831188201904297,0.05337262153625488,49
syria,0.7100837230682373,0.0,0
bangladesh,0.6860671043395996,0.038576602935791016,49
qatar,0.7147589921951294,0.025946617126464844,49
ireland,0.6221415996551514,0.0,0
tajikistan,0.7110998630523682,0.02741062641143799,49
botswana,0.7061334848403931,0.02650463581085205,49
guyana,0.6618355512619019,0.04199117422103882,49
vietnam,0.685539960861206,0.047413527965545654,27
eritrea,0.7368724942207336,0.049527883529663086,49
kazakhstan,0.8351477384567261,0.000680088996887207,1
greece,0.6833276748657227,0.01666998863220215,4
iraq,0.6612112522125244,0.06990569829940796,38
azerbaijan,0.6891223192214966,0.018162012100219727,2
mali,0.7628846168518066,0.026358067989349365,17
thailand,0.763888955116272,0.04086881875991821,17
gambia,0.7954878807067871,0.05172371864318848,19
china,0.6360588669776917,0.07578891515731812,49
lebanon,0.7218049168586731,0.07046014070510864,45
serbia,0.740833044052124,0.028125286102294922,10
belize,0.7639157772064209,0.053612709045410156,49
germany,0.5895696878433228,0.006214737892150879,4
switzerland,0.7123175263404846,0.051304757595062256,49
kyrgyzstan,0.7261693477630615,0.05422329902648926,49
slovakia,0.6926130056381226,0.05144846439361572,49
belgium,0.6456947326660156,0.06003302335739136,41
romania,0.7570101022720337,0.06358164548873901,49
hungary,0.6700011491775513,0.05591452121734619,49
burundi,0.7798060178756714,0.05466198921203613,48
egypt,0.6593047380447388,0.06508564949035645,49
australia,0.6812316179275513,0.05900430679321289,49
venezuela,0.7711400985717773,0.06981289386749268,49
moldova,0.7326351404190063,0.07050454616546631,49
guinea,0.7484294772148132,0.06637877225875854,49
denmark,0.6362904906272888,0.047518372535705566,49
senegal,0.8004118204116821,0.034929871559143066,23
syria,0.6800545454025269,0.0,0
bangladesh,0.758614182472229,0.07388812303543091,49
qatar,0.8325550556182861,0.022225141525268555,11
ireland,0.6323567032814026,0.0226975679397583,4
tajikistan,0.7238731980323792,0.060345590114593506,37
botswana,0.7711754441261292,0.06095308065414429,49
guyana,0.733435332775116,0.06073242425918579,49
vietnam,0.7341764569282532,0.058065056800842285,49
zimbabwe,0.806188702583313,0.029010772705078125,14
kazakhstan,0.6572527885437012,0.030875027179718018,49
greece,0.6630829572677612,0.0,0
iraq,0.6767699718475342,0.062002480030059814,10
azerbaijan,0.6892860531806946,0.026814520359039307,4
mali,0.664962887763977,0.05438125133514404,49
thailand,0.691472053527832,0.06377673149108887,49
gambia,0.688774824142456,0.03733348846435547,49
china,0.5735495090484619,0.08840906620025635,49
lebanon,0.7477089166641235,0.0425492525100708,11
serbia,0.7298979759216309,0.04589974880218506,7
belize,0.6790976524353027,0.06696009635925293,49
germany,0.5931524634361267,0.0,0
switzerland,0.6852829456329346,0.06578147411346436,49
kyrgyzstan,0.6780728101730347,0.09188330173492432,49
slovakia,0.6696357131004333,0.09936374425888062,49
belgium,0.639708399772644,0.036864280700683594,12
romania,0.7104429006576538,0.04786103963851929,20
hungary,0.6996937990188599,0.03841584920883179,6
burundi,0.7762497663497925,0.03816378116607666,11
egypt,0.69873046875,0.03235065937042236,4
australia,0.6633023619651794,0.07106024026870728,49
venezuela,0.6838971376419067,0.047227323055267334,49
moldova,0.6789014935493469,0.03855413198471069,49
guinea,0.7131747603416443,0.05761301517486572,35
denmark,0.5897915363311768,0.06201481819152832,16
senegal,0.7241965532302856,0.06023561954498291,49
syria,0.6657916903495789,0.012937724590301514,1
bangladesh,0.7249063849449158,0.021694481372833252,14
qatar,0.7050094604492188,0.05570673942565918,49
ireland,0.5510609149932861,0.09028387069702148,32
tajikistan,0.6523431539535522,0.049222707748413086,49
botswana,0.7249767184257507,0.06319910287857056,49
guyana,0.6978217363357544,0.047910213470458984,29
vietnam,0.6894747018814087,0.08740818500518799,49
zimbabwe,0.6895124912261963,0.049808621406555176,49
cuba,0.6826319694519043,0.05079460144042969,22
finland,0.6622668504714966,0.07592260837554932,28
pakistan,0.753324031829834,0.02630436420440674,5
greece,0.6938962340354919,0.02381080389022827,2
iraq,0.68612140417099,0.06671768426895142,49
azerbaijan,0.7159062623977661,0.0,0
mali,0.7614941596984863,0.06657588481903076,49
thailand,0.7882609963417053,0.030363619327545166,12
gambia,0.7995184659957886,0.04946553707122803,34
china,0.6268516182899475,0.06234961748123169,49
lebanon,0.7445081472396851,0.05627095699310303,46
serbia,0.7458020448684692,0.015104949474334717,11
belize,0.7746660709381104,0.05720627307891846,49
germany,0.633452296257019,0.0,0
switzerland,0.7110512256622314,0.05707192420959473,49
kyrgyzstan,0.7341101765632629,0.050525128841400146,49
slovakia,0.6973326206207275,0.05943542718887329,49
belgium,0.668804407119751,0.019062936305999756,9
romania,0.7638800144195557,0.04920387268066406,49
hungary,0.6884744763374329,0.04391223192214966,40
burundi,0.7927594780921936,0.04883652925491333,49
egypt,0.6631361246109009,0.06471723318099976,49
australia,0.6823684573173523,0.07362467050552368,49
venezuela,0.7993931174278259,0.07158368825912476,49
moldova,0.790245771408081,0.05051589012145996,49
guinea,0.7577819228172302,0.05128973722457886,49
denmark,0.6332584023475647,0.043575286865234375,27
senegal,0.8309047818183899,0.018960535526275635,11
syria,0.7231564521789551,0.0,0
bangladesh,0.7586138248443604,0.07918739318847656,49
qatar,0.8394652605056763,0.027551770210266113,8
ireland,0.627142071723938,0.054458796977996826,10
tajikistan,0.7706425189971924,0.06071048974990845,45
botswana,0.7883238792419434,0.06071197986602783,49
guyana,0.7230782508850098,0.0677419900894165,49
vietnam,0.746778130531311,0.050853848457336426,49
zimbabwe,0.8316450715065002,0.011208295822143555,5
cuba,0.6884080171585083,0.06892269849777222,49
finland,0.6757690906524658,0.057770490646362305,49
pakistan,0.7771977186203003,0.05640006065368652,49
indonesia,0.736583948135376,0.02367222309112549,17
iraq,0.7183951139450073,0.04367327690124512,8
azerbaijan,0.6994869112968445,0.004895567893981934,5
mali,0.7777850031852722,0.018333256244659424,49
thailand,0.7419911623001099,0.048486948013305664,49
gambia,0.7744663953781128,0.027885913848876953,49
china,0.6415547728538513,0.06318008899688721,33
lebanon,0.7428919076919556,0.0501784086227417,49
serbia,0.7766655683517456,0.03129768371582031,4
belize,0.7733021974563599,0.02537292242050171,49
germany,0.6971383690834045,0.0,0
switzerland,0.7240613698959351,0.06092417240142822,49
kyrgyzstan,0.7245165705680847,0.0514487624168396,29
slovakia,0.7027809619903564,0.06277227401733398,49
belgium,0.7168298959732056,0.0,0
romania,0.7512476444244385,0.042520999908447266,49
hungary,0.6815785765647888,0.045251667499542236,31
burundi,0.763071596622467,0.03344076871871948,49
egypt,0.6898688077926636,0.06382149457931519,35
australia,0.6919621229171753,0.04487025737762451,49
venezuela,0.7942922115325928,0.024674952030181885,49
moldova,0.7878659963607788,0.021794021129608154,49
guinea,0.7268617749214172,0.04980844259262085,49
denmark,0.6809238195419312,0.0003400444984436035,1
senegal,0.7659597396850586,0.04039877653121948,49
syria,0.7131081819534302,0.0,0
bangladesh,0.7460634708404541,0.047281503677368164,49
qatar,0.7919871807098389,0.0192297101020813,49
ireland,0.6641190052032471,0.0,0
tajikistan,0.791804313659668,0.020653605461120605,49
botswana,0.7728046774864197,0.030287504196166992,49
guyana,0.7224330902099609,0.04633748531341553,49
vietnam,0.7353180646896362,0.046613216400146484,49
zimbabwe,0.7960046529769897,0.023126602172851562,49
cuba,0.6950485706329346,0.06897175312042236,49
finland,0.7015113830566406,0.07417213916778564,49
pakistan,0.7548334002494812,0.025453388690948486,49
indonesia,0.7441275119781494,0.018860936164855957,5
afghanistan,0.7317479252815247,0.006871640682220459,4
azerbaijan,0.6534134149551392,0.01081007719039917,1
mali,0.76595139503479,0.014527201652526855,49
thailand,0.6962794065475464,0.03740835189819336,49
gambia,0.7449474334716797,0.02692866325378418,49
china,0.5788858532905579,0.037680983543395996,12
lebanon,0.7477104663848877,0.03136622905731201,2
serbia,0.7108026742935181,0.05546903610229492,7
belize,0.7496210336685181,0.02228933572769165,49
germany,0.6237291693687439,0.0,0
switzerland,0.6695916652679443,0.02877134084701538,49
kyrgyzstan,0.680712878704071,0.0302584171295166,49
slovakia,0.6512874364852905,0.04496347904205322,49
belgium,0.6138685345649719,0.04264414310455322,34
romania,0.714078426361084,0.03661292791366577,49
hungary,0.6222405433654785,0.052629709243774414,15
burundi,0.7458584904670715,0.017400741577148438,49
egypt,0.630523145198822,0.08890455961227417,31
australia,0.6488837003707886,0.05413782596588135,49
venezuela,0.7541335225105286,0.04013031721115112,49
moldova,0.7817504405975342,0.02474820613861084,49
guinea,0.6972380876541138,0.02676987648010254,49
denmark,0.5738652944564819,0.03963637351989746,12
senegal,0.731452226638794,0.03371751308441162,49
syria,0.6777670979499817,0.0,0
bangladesh,0.717434823513031,0.02612382173538208,49
qatar,0.7594299912452698,0.01539677381515503,49
ireland,0.5853973627090454,0.0,0
tajikistan,0.7560349702835083,0.019559383392333984,49
botswana,0.751215934753418,0.02511841058731079,49
guyana,0.6854605078697205,0.020296692848205566,49
vietnam,0.7113878726959229,0.048879802227020264,30
zimbabwe,0.7630119323730469,0.015529513359069824,49
cuba,0.6405743360519409,0.06181079149246216,49
finland,0.6474350690841675,0.05394411087036133,49
pakistan,0.7245843410491943,0.028127431869506836,49
indonesia,0.6739455461502075,0.05064278841018677,10
afghanistan,0.6824661493301392,0.04543447494506836,3
mali,0.7626018524169922,0.02637648582458496,49
thailand,0.7416952848434448,0.05434012413024902,49
gambia,0.7736255526542664,0.02735978364944458,49
china,0.63399338722229,0.0776488184928894,49
lebanon,0.7375950217247009,0.06577730178833008,49
serbia,0.796400785446167,0.02345716953277588,5
belize,0.7721436023712158,0.025942683219909668,49
germany,0.6711230874061584,0.0,0
switzerland,0.725921094417572,0.06053513288497925,49
kyrgyzstan,0.7424931526184082,0.036171555519104004,25
slovakia,0.7252622842788696,0.057993531227111816,22
belgium,0.652571439743042,0.03063821792602539,3
romania,0.7228562831878662,0.04329216480255127,49
hungary,0.6936174631118774,0.05148369073867798,14
burundi,0.7564067840576172,0.04254722595214844,49
egypt,0.6648291945457458,0.06875962018966675,49
australia,0.684398353099823,0.06850457191467285,49
venezuela,0.7610352039337158,0.03527235984802246,49
moldova,0.8011159300804138,0.024803102016448975,49
guinea,0.7303917407989502,0.0326043963432312,49
denmark,0.6430211067199707,0.042427003383636475,11
senegal,0.7592614889144897,0.045514822006225586,49
syria,0.7192131280899048,0.0,0
bangladesh,0.7341427803039551,0.05761831998825073,49
qatar,0.7695093154907227,0.030245661735534668,49
ireland,0.6030818819999695,0.039179861545562744,28
tajikistan,0.7570879459381104,0.038291990756988525,49
botswana,0.773535966873169,0.03012782335281372,49
guyana,0.6971230506896973,0.05377894639968872,49
vietnam,0.7521922588348389,0.04762589931488037,49
zimbabwe,0.7816874384880066,0.03524339199066162,49
cuba,0.6869081258773804,0.05652117729187012,49
finland,0.6807454824447632,0.07262730598449707,49
pakistan,0.7429340481758118,0.029638946056365967,49
indonesia,0.7211482524871826,0.046705007553100586,49
afghanistan,0.7045586109161377,0.03130978345870972,3
nepal,0.7797405123710632,0.02100890874862671,49
thailand,0.7548507452011108,0.06658929586410522,49
gambia,0.845377504825592,0.01956874132156372,6
china,0.605289876461029,0.06321471929550171,49
lebanon,0.7181233167648315,0.06727206707000732,49
serbia,0.7560815811157227,0.023677468299865723,6
belize,0.7621257305145264,0.06217998266220093,49
germany,0.5799936056137085,0.0043087005615234375,1
switzerland,0.7114068865776062,0.04773503541946411,49
kyrgyzstan,0.7294958233833313,0.061856091022491455,49
slovakia,0.6687840223312378,0.055094242095947266,49
belgium,0.6169397234916687,0.06788307428359985,39
romania,0.7489089965820312,0.05496716499328613,49
hungary,0.6547197103500366,0.05494183301925659,49
burundi,0.7617483139038086,0.056430935859680176,49
egypt,0.6446269750595093,0.07211804389953613,49
australia,0.6765215396881104,0.05794471502304077,49
venezuela,0.7687159776687622,0.08125615119934082,49
moldova,0.7757620811462402,0.06174349784851074,49
guinea,0.7320298552513123,0.06741142272949219,49
denmark,0.6231749653816223,0.05414372682571411,49
senegal,0.8139193058013916,0.014650464057922363,6
syria,0.674003541469574,0.001190781593322754,1
bangladesh,0.732812762260437,0.06712961196899414,49
qatar,0.8194738626480103,0.028355717658996582,11
ireland,0.594589352607727,0.05255484580993652,49
tajikistan,0.7005268335342407,0.08246767520904541,49
botswana,0.7722659111022949,0.0676429271697998,49
guyana,0.6979466676712036,0.05239272117614746,49
vietnam,0.7284037470817566,0.059640705585479736,49
zimbabwe,0.7864254713058472,0.057752788066864014,49
cuba,0.684258222579956,0.054560840129852295,49
finland,0.666183590888977,0.0534062385559082,49
pakistan,0.7651070952415466,0.06150573492050171,49
indonesia,0.693347692489624,0.05733072757720947,49
