correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
cooler,0.618129312992096,0.043224871158599854,4
deeper,0.5690656900405884,0.0,0
easier,0.654953122138977,0.0,0
faster,0.6525861620903015,0.0,0
better,0.5333094000816345,0.024492740631103516,8
greater,0.4764556288719177,0.019280731678009033,5
higher,0.6294310092926025,0.0,0
hotter,0.6218830943107605,0.0,0
larger,0.6630426645278931,0.0,0
longer,0.5669515132904053,0.0,0
louder,0.6491591930389404,0.029121041297912598,2
lower,0.5851826667785645,0.056837379932403564,14
newer,0.4313742518424988,0.1435064673423767,49
older,0.4996587038040161,0.008707284927368164,1
quicker,0.5530222654342651,0.03138458728790283,49
safer,0.6459611058235168,0.0,0
sharper,0.5576203465461731,0.07115203142166138,49
shorter,0.573461651802063,0.0,0
simpler,0.6154184937477112,0.02541959285736084,17
slower,0.6174649000167847,0.007439732551574707,3
smaller,0.6365013122558594,0.0,0
smarter,0.5410459041595459,0.03027331829071045,30
stronger,0.6191220283508301,0.0,0
taller,0.6407443284988403,0.0,0
tighter,0.5708653926849365,0.0528409481048584,49
tougher,0.5767965912818909,0.030774056911468506,41
warmer,0.6671208143234253,0.0,0
weaker,0.5983800292015076,0.021462619304656982,2
wider,0.5196589231491089,0.05306541919708252,2
younger,0.5389274954795837,0.032792747020721436,1
worse,0.5328391194343567,0.02462846040725708,45
bigger,0.48798906803131104,0.06885600090026855,12
brighter,0.6638879776000977,0.0,0
cheaper,0.6539571285247803,0.011893630027770996,1
colder,0.4797601103782654,0.06325966119766235,49
cooler,0.588557243347168,0.0613408088684082,5
deeper,0.5048644542694092,0.0669013261795044,49
easier,0.6407433748245239,0.0,0
faster,0.6512482762336731,0.0,0
better,0.5213744044303894,0.04220229387283325,49
greater,0.4723494350910187,0.021648317575454712,8
harder,0.5758539438247681,0.028693974018096924,1
hotter,0.6310532689094543,0.0,0
larger,0.6625906229019165,0.0,0
longer,0.5658666491508484,0.04427593946456909,1
louder,0.6261520385742188,0.039220333099365234,7
lower,0.6438137292861938,0.0,0
newer,0.4397198557853699,0.17133301496505737,49
older,0.5023526549339294,0.017660856246948242,2
quicker,0.5838899612426758,0.03256487846374512,32
safer,0.6148498058319092,0.0141526460647583,2
sharper,0.5619921088218689,0.05927175283432007,49
shorter,0.6355408430099487,0.0,0
simpler,0.6764774322509766,0.0,0
slower,0.6279263496398926,0.0,0
smaller,0.6653403043746948,0.0,0
smarter,0.5356186032295227,0.03247255086898804,49
stronger,0.614884614944458,0.0,0
taller,0.654608964920044,0.0,0
tighter,0.5724149942398071,0.047624945640563965,49
tougher,0.6414300203323364,0.0,0
warmer,0.7164510488510132,0.0,0
weaker,0.6454595327377319,0.0,0
wider,0.6142587661743164,0.0,0
younger,0.5169600248336792,0.03444546461105347,13
worse,0.540600061416626,0.017738938331604004,6
bigger,0.45352184772491455,0.039809346199035645,11
brighter,0.6308943033218384,0.0,0
cheaper,0.6779757738113403,0.0,0
colder,0.5006616711616516,0.07993131875991821,4
cooler,0.6410651803016663,0.05360645055770874,1
deeper,0.5628666877746582,0.0,0
easier,0.6758917570114136,0.0,0
faster,0.6749657392501831,0.0,0
better,0.5582419633865356,5.042552947998047e-05,1
greater,0.562346339225769,0.0,0
harder,0.6080643534660339,0.0,0
heavier,0.5983017683029175,0.0,0
larger,0.6573736667633057,0.0,0
longer,0.5487411618232727,0.05002075433731079,49
louder,0.7271591424942017,0.03252321481704712,8
lower,0.6126988530158997,0.04467427730560303,49
newer,0.49779218435287476,0.15520262718200684,49
older,0.5213767290115356,0.044172585010528564,49
quicker,0.6291489601135254,0.03839707374572754,49
safer,0.6667071580886841,0.02270805835723877,7
sharper,0.6339691877365112,0.05038893222808838,49
shorter,0.6311466693878174,0.0,0
simpler,0.6625745892524719,0.03173750638961792,49
slower,0.660062313079834,0.04466897249221802,3
smaller,0.6218665838241577,0.026171445846557617,26
smarter,0.607778787612915,0.035863399505615234,49
stronger,0.6741756200790405,0.0,0
taller,0.6756744384765625,0.0038802623748779297,1
tighter,0.6283904910087585,0.04922109842300415,49
tougher,0.6548014879226685,0.05646383762359619,49
warmer,0.720122218132019,0.01405024528503418,2
weaker,0.6931296586990356,0.0,0
wider,0.5842885971069336,0.011368274688720703,2
younger,0.5682610273361206,0.03884321451187134,49
worse,0.6360468864440918,0.009915590286254883,4
bigger,0.549787163734436,0.05852675437927246,49
brighter,0.7261413335800171,0.0,0
cheaper,0.7244290709495544,0.0,0
colder,0.601539134979248,0.03503596782684326,14
cooler,0.72591632604599,0.015705883502960205,1
deeper,0.5630288124084473,0.04207265377044678,49
easier,0.7088168859481812,0.0,0
faster,0.6733468770980835,0.0,0
better,0.6173784136772156,0.02480602264404297,49
greater,0.5235031843185425,0.03604555130004883,49
harder,0.6097896695137024,0.0416378378868103,23
heavier,0.6217595338821411,0.03406059741973877,49
higher,0.6383790969848633,0.040248990058898926,1
longer,0.5907852053642273,0.051975905895233154,1
louder,0.6663448810577393,0.009418010711669922,6
lower,0.6093217730522156,0.03864794969558716,2
newer,0.44726791977882385,0.20536699891090393,14
older,0.5299397706985474,0.0,0
quicker,0.5392724871635437,0.09135240316390991,49
safer,0.6352299451828003,0.0,0
sharper,0.553925633430481,0.08199429512023926,49
shorter,0.6577222347259521,0.0,0
simpler,0.6896899938583374,0.0,0
slower,0.6855630278587341,0.0,0
smaller,0.7590963840484619,0.0,0
smarter,0.5179717540740967,0.06352698802947998,49
stronger,0.6606894731521606,0.0,0
taller,0.6908928155899048,0.0,0
tighter,0.578497052192688,0.06980955600738525,49
tougher,0.5981830358505249,0.0409621000289917,20
warmer,0.6877789497375488,0.0,0
weaker,0.6711243391036987,0.0,0
wider,0.6313557028770447,0.0,0
younger,0.5531706809997559,0.006334543228149414,2
worse,0.5683406591415405,0.0,0
bigger,0.49701666831970215,0.02083688974380493,3
brighter,0.6829236745834351,0.0,0
cheaper,0.7023471593856812,0.0,0
colder,0.5012325048446655,0.08092266321182251,5
cooler,0.6413693428039551,0.039755165576934814,2
deeper,0.5202697515487671,0.00874018669128418,2
easier,0.6710235476493835,0.0,0
faster,0.6644828915596008,0.0,0
better,0.5868262052536011,0.0,0
greater,0.518755316734314,0.0,0
harder,0.6034358143806458,0.0,0
heavier,0.6344976425170898,0.006877481937408447,1
higher,0.6300362348556519,0.0,0
hotter,0.6363508701324463,0.0,0
louder,0.5974936485290527,0.018332958221435547,13
lower,0.5698644518852234,0.07474535703659058,1
newer,0.40535759925842285,0.17325913906097412,49
older,0.46984294056892395,0.0,0
quicker,0.5447782278060913,0.055352091789245605,46
safer,0.6065880060195923,0.0,0
sharper,0.5265617966651917,0.054111599922180176,49
shorter,0.5903724431991577,0.0,0
simpler,0.6648075580596924,0.0,0
slower,0.6223347187042236,0.0,0
smaller,0.6007274389266968,0.008952796459197998,1
smarter,0.5191330909729004,0.019747138023376465,39
stronger,0.5941230058670044,0.008755803108215332,1
taller,0.6429566144943237,0.0,0
tighter,0.5345263481140137,0.05055636167526245,49
tougher,0.5883713960647583,0.012046635150909424,4
warmer,0.6153004169464111,0.011918246746063232,1
weaker,0.6636239290237427,0.0,0
wider,0.5823239684104919,0.0,0
younger,0.5016032457351685,0.0741114616394043,1
worse,0.5425437688827515,0.0,0
bigger,0.4566056728363037,0.027244389057159424,3
brighter,0.5904125571250916,0.0,0
cheaper,0.6885427832603455,0.0,0
colder,0.4417157471179962,0.05145469307899475,26
cooler,0.6115916967391968,0.0,0
deeper,0.46320733428001404,0.01332131028175354,5
easier,0.6409727334976196,0.0,0
faster,0.649450421333313,0.0,0
better,0.5214358568191528,0.009840846061706543,2
greater,0.5093713402748108,0.0,0
harder,0.5613745450973511,0.0,0
heavier,0.5863644480705261,0.0,0
higher,0.6379804015159607,0.0,0
hotter,0.5637344121932983,0.0,0
larger,0.6427851319313049,0.0,0
lower,0.6180389523506165,0.03974735736846924,11
newer,0.5087670683860779,0.14168459177017212,49
older,0.5391350984573364,0.0521092414855957,16
quicker,0.6317002773284912,0.05504864454269409,49
safer,0.6436052322387695,0.03387826681137085,13
sharper,0.6084450483322144,0.04873812198638916,49
shorter,0.6140767335891724,0.0,0
simpler,0.6833349466323853,0.029834389686584473,49
slower,0.6993863582611084,0.0,0
smaller,0.6936397552490234,0.0,0
smarter,0.6366982460021973,0.05456089973449707,49
stronger,0.64378821849823,0.0,0
taller,0.6979472041130066,0.0,0
tighter,0.6287848949432373,0.05004715919494629,49
tougher,0.6524977087974548,0.06051987409591675,49
warmer,0.7328495979309082,0.02274399995803833,3
weaker,0.6527634859085083,0.0,0
wider,0.6136898994445801,0.03284561634063721,1
younger,0.5336657762527466,0.04017239809036255,49
worse,0.5672750473022461,0.036574602127075195,49
bigger,0.5378857851028442,0.06008017063140869,49
brighter,0.7256462574005127,0.0,0
cheaper,0.7370009422302246,0.0,0
colder,0.5977256298065186,0.01579660177230835,4
cooler,0.6877790093421936,0.04588371515274048,5
deeper,0.5691038370132446,0.06671178340911865,49
easier,0.6691614389419556,0.0,0
faster,0.6725975275039673,0.0,0
better,0.566130518913269,0.032870590686798096,49
greater,0.5734601616859436,0.0,0
harder,0.5681794285774231,0.06214362382888794,49
heavier,0.6043490171432495,0.06301885843276978,49
higher,0.6472265720367432,0.0660090446472168,1
hotter,0.7105971574783325,0.0,0
larger,0.6898512840270996,0.0,0
longer,0.5517956614494324,0.06664639711380005,40
newer,0.41299575567245483,0.21720558404922485,49
older,0.45090073347091675,0.04152947664260864,4
quicker,0.4938788115978241,0.05044230818748474,49
safer,0.5277421474456787,0.028231918811798096,13
sharper,0.48532789945602417,0.12244302034378052,49
shorter,0.5246708393096924,0.0,0
simpler,0.5814944505691528,0.0,0
slower,0.547736406326294,0.0,0
smaller,0.6159071922302246,0.0,0
smarter,0.4663114547729492,0.05912107229232788,49
stronger,0.5683565139770508,0.0,0
taller,0.6155351400375366,0.0,0
tighter,0.5361337661743164,0.06539416313171387,49
tougher,0.5596839189529419,0.0038771629333496094,2
warmer,0.6552982330322266,0.0,0
weaker,0.5498204231262207,0.0,0
wider,0.527442216873169,0.0,0
younger,0.4950423240661621,0.02715158462524414,6
worse,0.48250287771224976,0.026737868785858154,6
bigger,0.42542532086372375,0.034149616956710815,4
brighter,0.6001955270767212,0.0,0
cheaper,0.6333719491958618,0.0,0
colder,0.4113138020038605,0.09463962912559509,24
cooler,0.5771978497505188,0.06102883815765381,1
deeper,0.4155659079551697,0.10505521297454834,14
easier,0.580838680267334,0.0,0
faster,0.5734323263168335,0.0,0
better,0.5193513035774231,0.006020486354827881,1
greater,0.44479647278785706,0.018913477659225464,1
harder,0.5017346143722534,0.008417129516601562,1
heavier,0.5040396451950073,0.023548603057861328,4
higher,0.6118613481521606,0.004015207290649414,1
hotter,0.535453200340271,0.0,0
larger,0.6192042827606201,0.0,0
longer,0.5004475116729736,0.04692244529724121,2
louder,0.5558651685714722,0.06396186351776123,49
older,0.539858341217041,0.0,0
quicker,0.5710932016372681,0.04154527187347412,49
safer,0.6043384075164795,0.03546595573425293,8
sharper,0.558067798614502,0.07751226425170898,49
shorter,0.5435460805892944,0.0,0
simpler,0.6170272827148438,0.046698927879333496,49
slower,0.584241509437561,0.03658866882324219,11
smaller,0.5881122946739197,0.011821448802947998,4
smarter,0.5587882399559021,0.04526776075363159,49
stronger,0.5277445316314697,0.03902757167816162,49
taller,0.5731794238090515,0.0342024564743042,2
tighter,0.5486822128295898,0.06725460290908813,49
tougher,0.5781834721565247,0.05668330192565918,49
warmer,0.5974406003952026,0.057193875312805176,11
weaker,0.5825786590576172,0.0,0
wider,0.5074713230133057,0.08359366655349731,49
younger,0.47972965240478516,0.0461081862449646,49
worse,0.5006275773048401,0.08151090145111084,49
bigger,0.4784872531890869,0.05928337574005127,49
brighter,0.5943744778633118,0.0,0
cheaper,0.6269386410713196,0.03993791341781616,8
colder,0.4994814991950989,0.04665607213973999,49
cooler,0.6173285841941833,0.021389007568359375,4
deeper,0.49481505155563354,0.07124859094619751,49
easier,0.5524540543556213,0.04736453294754028,44
faster,0.5779065489768982,0.059027254581451416,49
better,0.4912501573562622,0.06344723701477051,49
greater,0.47845545411109924,0.052203744649887085,49
harder,0.5423977375030518,0.05369985103607178,49
heavier,0.5432878136634827,0.0840635895729065,49
higher,0.5368185639381409,0.12271666526794434,5
hotter,0.5507909655570984,0.04444479942321777,15
larger,0.5994405746459961,0.0,0
longer,0.49301934242248535,0.05835813283920288,49
louder,0.5946267247200012,0.04498714208602905,37
lower,0.5303559899330139,0.05503183603286743,49
quicker,0.5209288597106934,0.04580676555633545,49
safer,0.547430157661438,0.01992785930633545,8
sharper,0.49697646498680115,0.05036798119544983,49
shorter,0.5040864944458008,0.0,0
simpler,0.5607964396476746,0.030442655086517334,49
slower,0.5494598150253296,0.0,0
smaller,0.5819715261459351,0.0,0
smarter,0.5184037685394287,0.044126033782958984,49
stronger,0.5470207929611206,0.004994094371795654,1
taller,0.5828037261962891,0.0,0
tighter,0.5147584676742554,0.05876195430755615,49
tougher,0.5520025491714478,0.03684276342391968,9
warmer,0.6072986721992493,0.014893412590026855,2
weaker,0.5978280305862427,0.0,0
wider,0.4876061975955963,0.1147070825099945,4
younger,0.5946770310401917,0.0,0
worse,0.4695485234260559,0.031384170055389404,47
bigger,0.4237501323223114,0.017207324504852295,10
brighter,0.591884970664978,0.0,0
cheaper,0.6339398622512817,0.0,0
colder,0.47140130400657654,0.021468788385391235,3
cooler,0.5697091221809387,0.046225786209106445,4
deeper,0.4189733862876892,0.06633767485618591,49
easier,0.5471895933151245,0.0,0
faster,0.5528225898742676,0.025938868522644043,6
better,0.4539915919303894,0.039823681116104126,42
greater,0.45708411931991577,0.005837202072143555,1
harder,0.5289478302001953,0.029421687126159668,2
heavier,0.5260242819786072,0.0467107892036438,11
higher,0.5848042964935303,0.0,0
hotter,0.5306514501571655,0.026382625102996826,5
larger,0.5888830423355103,0.0,0
longer,0.44708532094955444,0.10209590196609497,20
louder,0.6085917353630066,0.0071759819984436035,3
lower,0.5406720638275146,0.06814068555831909,2
newer,0.4802236557006836,0.09424775838851929,1
safer,0.6582134962081909,0.00265425443649292,3
sharper,0.6154085397720337,0.056137919425964355,49
shorter,0.6098760366439819,0.0,0
simpler,0.6555402278900146,0.0386124849319458,49
slower,0.639481782913208,0.03350245952606201,49
smaller,0.6273021697998047,0.014354586601257324,3
smarter,0.5766220092773438,0.043233394622802734,49
stronger,0.6178746223449707,0.05165886878967285,49
taller,0.647187352180481,0.012938857078552246,4
tighter,0.6055083870887756,0.043926239013671875,49
tougher,0.6431459188461304,0.056637465953826904,49
warmer,0.7032923698425293,0.02251875400543213,2
weaker,0.6269392967224121,0.04343092441558838,49
wider,0.5632556676864624,0.05211281776428223,9
younger,0.5140860676765442,0.05973750352859497,49
worse,0.5424761772155762,0.0499420166015625,49
bigger,0.4972531795501709,0.03697460889816284,49
brighter,0.6598114371299744,0.008827149868011475,1
cheaper,0.7094358205795288,0.0,0
colder,0.6113829612731934,0.015500962734222412,2
cooler,0.7160892486572266,0.0,0
deeper,0.566137969493866,0.07173973321914673,49
easier,0.6699495911598206,0.0,0
faster,0.6286991238594055,0.016428232192993164,7
better,0.5267369747161865,0.04371297359466553,49
greater,0.49559497833251953,0.035392940044403076,49
harder,0.6260859966278076,0.038651466369628906,11
heavier,0.5921064615249634,0.0366816520690918,49
higher,0.6582887172698975,0.024997711181640625,1
hotter,0.6861486434936523,0.0,0
larger,0.6052607893943787,0.021197140216827393,11
longer,0.5604742765426636,0.03691434860229492,49
louder,0.671550989151001,0.015391230583190918,3
lower,0.5961988568305969,0.049473464488983154,49
newer,0.47781094908714294,0.07367780804634094,49
older,0.4744376540184021,0.030434131622314453,49
sharper,0.5941888093948364,0.06390047073364258,49
shorter,0.6157040596008301,0.0,0
simpler,0.6571179628372192,0.008165955543518066,1
slower,0.6516252756118774,0.0,0
smaller,0.663075864315033,0.008282005786895752,1
smarter,0.576467752456665,0.05635267496109009,35
stronger,0.5780194997787476,0.029659628868103027,29
taller,0.670134961605072,0.0,0
tighter,0.5979775786399841,0.048615992069244385,49
tougher,0.6133779883384705,0.04743993282318115,49
warmer,0.6811788082122803,0.0,0
weaker,0.6546007394790649,0.0,0
wider,0.5512295961380005,0.015935659408569336,2
younger,0.5226036310195923,0.03931224346160889,49
worse,0.5687760710716248,0.014969587326049805,5
bigger,0.49826735258102417,0.06483441591262817,49
brighter,0.6533633470535278,0.0,0
cheaper,0.7302725911140442,0.0,0
colder,0.5195926427841187,0.056383609771728516,49
cooler,0.649778425693512,0.02419579029083252,3
deeper,0.5298669338226318,0.05945098400115967,35
easier,0.6586476564407349,0.009949922561645508,3
faster,0.665324330329895,0.0,0
better,0.5579550266265869,0.027043402194976807,3
greater,0.489920973777771,0.03137117624282837,17
harder,0.5887966752052307,0.02964717149734497,11
heavier,0.6410940885543823,0.006634712219238281,1
higher,0.610819935798645,0.018204331398010254,1
hotter,0.6684573888778687,0.0,0
larger,0.6773961782455444,0.0,0
longer,0.5366582274436951,0.06034672260284424,49
louder,0.6822240352630615,0.027018070220947266,6
lower,0.5775017738342285,0.053672075271606445,49
newer,0.49647170305252075,0.13328075408935547,49
older,0.47400909662246704,0.05872124433517456,49
quicker,0.6048542261123657,0.041818320751190186,34
shorter,0.5229529142379761,0.03903549909591675,49
simpler,0.6422440409660339,0.04724329710006714,49
slower,0.6074845790863037,0.027323424816131592,49
smaller,0.5936928987503052,0.023058533668518066,49
smarter,0.5909876823425293,0.05163407325744629,49
stronger,0.5808502435684204,0.02856302261352539,49
taller,0.6144722104072571,0.015627682209014893,1
tighter,0.6229835152626038,0.0905638337135315,49
tougher,0.6540218591690063,0.04709142446517944,49
warmer,0.5812811851501465,0.030038118362426758,49
weaker,0.5627757906913757,0.053477466106414795,49
wider,0.5383260250091553,0.028060853481292725,49
younger,0.5643782615661621,0.033486008644104004,49
worse,0.5895534157752991,0.06014704704284668,49
bigger,0.5400081872940063,0.0756845474243164,49
brighter,0.6449822783470154,0.001231849193572998,1
cheaper,0.6388525366783142,0.03507262468338013,49
colder,0.5463626384735107,0.03553879261016846,49
cooler,0.567200779914856,0.03808033466339111,49
deeper,0.5389567017555237,0.04578876495361328,49
easier,0.5883979201316833,0.04637819528579712,49
faster,0.5998172760009766,0.04402363300323486,49
better,0.5605490207672119,0.057036638259887695,49
greater,0.5251824855804443,0.04131114482879639,49
harder,0.5764400362968445,0.039445579051971436,49
heavier,0.5622824430465698,0.04942864179611206,49
higher,0.5600337982177734,0.029366254806518555,49
hotter,0.5591225028038025,0.04150503873825073,49
larger,0.5877563953399658,0.026783227920532227,49
longer,0.5255109667778015,0.044318437576293945,49
louder,0.6568957567214966,0.053475141525268555,49
lower,0.5946496725082397,0.04548633098602295,49
newer,0.5473869442939758,0.044967472553253174,49
older,0.5185989141464233,0.06889766454696655,49
quicker,0.6076330542564392,0.04202526807785034,49
safer,0.6226309537887573,0.041240572929382324,49
simpler,0.7182062864303589,0.0,0
slower,0.7153962850570679,0.0,0
smaller,0.7042388916015625,0.0,0
smarter,0.5376315116882324,0.06257617473602295,49
stronger,0.6303150653839111,0.0030714869499206543,1
taller,0.6950497031211853,0.0,0
tighter,0.5760782957077026,0.03923696279525757,49
tougher,0.5989808440208435,0.06610745191574097,49
warmer,0.668560266494751,0.0,0
weaker,0.683609127998352,0.0,0
wider,0.6175782680511475,0.0,0
younger,0.5556436777114868,0.0,0
worse,0.5240854024887085,0.029813170433044434,22
bigger,0.4933883845806122,0.03403714299201965,12
brighter,0.6966550350189209,0.0,0
cheaper,0.7438286542892456,0.0,0
colder,0.541691780090332,0.02865689992904663,2
cooler,0.6801532506942749,0.013782501220703125,4
deeper,0.5092229247093201,0.059362709522247314,49
easier,0.697709321975708,0.0,0
faster,0.672736406326294,0.0032252073287963867,1
better,0.5663707256317139,0.0,0
greater,0.5348866581916809,0.0,0
harder,0.6090052127838135,0.04485374689102173,7
heavier,0.6278090476989746,0.014510631561279297,1
higher,0.7067505121231079,0.0,0
hotter,0.6751967072486877,0.0,0
larger,0.7106026411056519,0.0,0
longer,0.6243958473205566,0.0021361112594604492,1
louder,0.6912423372268677,0.0,0
lower,0.6003390550613403,0.09664785861968994,6
newer,0.4907657206058502,0.07705280184745789,5
older,0.4922439754009247,0.0,0
quicker,0.6397761106491089,0.0617823600769043,4
safer,0.6769723892211914,0.0,0
sharper,0.5936096906661987,0.09385168552398682,49
slower,0.6362678408622742,0.0,0
smaller,0.6730102300643921,0.0,0
smarter,0.5188547968864441,0.04820138216018677,49
stronger,0.6276272535324097,0.0,0
taller,0.6417558193206787,0.0,0
tighter,0.5578361749649048,0.060483574867248535,49
tougher,0.5976951122283936,0.03427720069885254,20
warmer,0.6527824401855469,0.0,0
weaker,0.6384140253067017,0.0,0
wider,0.5965768098831177,0.0,0
younger,0.6229162216186523,0.0,0
worse,0.5319477319717407,0.007406890392303467,4
bigger,0.4356619417667389,0.052288055419921875,49
brighter,0.6249792575836182,0.0,0
cheaper,0.7359155416488647,0.0,0
colder,0.47770678997039795,0.053759217262268066,6
cooler,0.6091220378875732,0.030968070030212402,3
deeper,0.483530730009079,0.047445446252822876,47
easier,0.6459006071090698,0.0,0
faster,0.6574079990386963,0.0,0
better,0.5327876210212708,0.0,0
greater,0.4667990207672119,0.031073063611984253,21
harder,0.5669536590576172,0.018806278705596924,1
heavier,0.5363084077835083,0.06167334318161011,11
higher,0.6106271147727966,0.0,0
hotter,0.5801811814308167,0.0,0
larger,0.6446133255958557,0.0,0
longer,0.5718775391578674,0.022441506385803223,1
louder,0.6186378002166748,0.04364752769470215,25
lower,0.5580153465270996,0.06096959114074707,2
newer,0.43902745842933655,0.2205115258693695,49
older,0.47678884863853455,0.014792144298553467,2
quicker,0.5570138692855835,0.07973289489746094,49
safer,0.5913410186767578,0.002062380313873291,2
sharper,0.5226168632507324,0.07652360200881958,49
shorter,0.6279746890068054,0.0,0
smaller,0.6700644493103027,0.009871482849121094,1
smarter,0.5352209210395813,0.05279761552810669,49
stronger,0.6055676341056824,0.00837785005569458,1
taller,0.6798956394195557,0.0,0
tighter,0.5884685516357422,0.07008010149002075,49
tougher,0.6232907176017761,0.03497004508972168,22
warmer,0.6748903393745422,0.0,0
weaker,0.6518954038619995,0.0,0
wider,0.6040076017379761,0.001589953899383545,1
younger,0.5770373344421387,0.009815573692321777,1
worse,0.5720261335372925,0.02300018072128296,2
bigger,0.4541839361190796,0.05921530723571777,49
brighter,0.7023714184761047,0.0,0
cheaper,0.7359262704849243,0.0,0
colder,0.49523043632507324,0.06611776351928711,33
cooler,0.6145124435424805,0.029089927673339844,1
deeper,0.48216724395751953,0.08656132221221924,49
easier,0.6584585905075073,0.0,0
faster,0.6930768489837646,0.0,0
better,0.5569213628768921,0.013117730617523193,1
greater,0.5520179271697998,0.0,0
harder,0.5582995414733887,0.037241578102111816,9
heavier,0.5878962874412537,0.061126649379730225,7
higher,0.6185333728790283,0.014197826385498047,1
hotter,0.6062099933624268,0.0,0
larger,0.6934694051742554,0.0,0
longer,0.5592083930969238,0.07597517967224121,2
louder,0.6812077760696411,0.0,0
lower,0.6019830703735352,0.02536165714263916,2
newer,0.45148909091949463,0.21001595258712769,49
older,0.488971084356308,0.0,0
quicker,0.5739381909370422,0.07109147310256958,49
safer,0.6168533563613892,0.0,0
sharper,0.5540816783905029,0.0788431167602539,49
shorter,0.6581328511238098,0.0,0
simpler,0.6725741624832153,0.013072609901428223,1
smarter,0.5265257358551025,0.036970674991607666,49
stronger,0.6067681312561035,0.0,0
taller,0.679477334022522,0.0,0
tighter,0.5451307892799377,0.0749555230140686,49
tougher,0.6065807938575745,0.012647807598114014,1
warmer,0.6784527897834778,0.0,0
weaker,0.6745760440826416,0.0,0
wider,0.5530592203140259,0.0,0
younger,0.5458066463470459,0.013398826122283936,1
worse,0.5407497882843018,0.0,0
bigger,0.4452134966850281,0.09892863035202026,11
brighter,0.658795952796936,0.0,0
cheaper,0.7165613174438477,0.0,0
colder,0.48338794708251953,0.06185019016265869,3
cooler,0.6607265472412109,0.026178359985351562,1
deeper,0.47791337966918945,0.069408118724823,47
easier,0.6982088685035706,0.0,0
faster,0.6891072392463684,0.0,0
better,0.5443485379219055,0.022671878337860107,1
greater,0.4939436912536621,0.0,0
harder,0.5963771343231201,0.0,0
heavier,0.5851906538009644,0.020348668098449707,1
higher,0.6357298493385315,0.0,0
hotter,0.6022229194641113,0.0,0
larger,0.7569243907928467,0.0,0
longer,0.5301610231399536,0.05148380994796753,1
louder,0.6404345631599426,0.0,0
lower,0.599430501461029,0.07155114412307739,2
newer,0.45229417085647583,0.20491653680801392,5
older,0.5099829435348511,0.0,0
quicker,0.5284113883972168,0.10463809967041016,49
safer,0.6168644428253174,0.0,0
sharper,0.5464470982551575,0.0900733470916748,49
shorter,0.6287847757339478,0.0,0
simpler,0.6948200464248657,0.0,0
slower,0.6594408750534058,0.0,0
stronger,0.6395983695983887,0.05590617656707764,49
taller,0.665338397026062,0.0783814787864685,11
tighter,0.6558774709701538,0.04920530319213867,49
tougher,0.6745816469192505,0.0321124792098999,49
warmer,0.7007381319999695,0.06241708993911743,15
weaker,0.656245231628418,0.04139143228530884,49
wider,0.5810493230819702,0.038993120193481445,49
younger,0.6100224852561951,0.07035249471664429,49
worse,0.6197941899299622,0.03599792718887329,49
bigger,0.5727013349533081,0.04676949977874756,49
brighter,0.6424092054367065,0.05796360969543457,26
cheaper,0.6708937883377075,0.04405355453491211,49
colder,0.6096341609954834,0.058357834815979004,13
cooler,0.741276741027832,0.0,0
deeper,0.6118896007537842,0.04504728317260742,49
easier,0.648004949092865,0.0261419415473938,14
faster,0.6244361400604248,0.02563345432281494,10
better,0.6177207231521606,0.04008817672729492,49
greater,0.5616258382797241,0.02272045612335205,49
harder,0.6288963556289673,0.04292982816696167,49
heavier,0.6205077171325684,0.06268894672393799,49
higher,0.5934240818023682,0.08867758512496948,49
hotter,0.7288503646850586,0.0,0
larger,0.6328279376029968,0.031318843364715576,49
longer,0.5898407101631165,0.031880080699920654,49
louder,0.6778250932693481,0.04997146129608154,49
lower,0.6315381526947021,0.08031630516052246,49
newer,0.542616069316864,0.0927782654762268,49
older,0.5744590759277344,0.03263843059539795,49
quicker,0.6400191783905029,0.0367315411567688,49
safer,0.6696360111236572,0.04092174768447876,49
sharper,0.6374556422233582,0.0608331561088562,49
shorter,0.5382978320121765,0.025223970413208008,19
simpler,0.6854751110076904,0.02992689609527588,49
slower,0.6373936533927917,0.050099313259124756,49
smaller,0.6433432102203369,0.030556678771972656,49
taller,0.6698957681655884,0.0,0
tighter,0.5784677863121033,0.04189509153366089,49
tougher,0.5653571486473083,0.06794732809066772,49
warmer,0.7071282863616943,0.0,0
weaker,0.7085448503494263,0.0,0
wider,0.5856979489326477,0.0,0
younger,0.5544023513793945,0.0,0
worse,0.6060189008712769,0.0,0
bigger,0.523480236530304,0.0,0
brighter,0.632254958152771,0.0,0
cheaper,0.7254362106323242,0.0,0
colder,0.5064923167228699,0.0637710690498352,3
cooler,0.6414594650268555,0.041667938232421875,3
deeper,0.5085556507110596,0.022766709327697754,4
easier,0.6493813991546631,0.02302849292755127,1
faster,0.6934676170349121,0.0,0
better,0.5256980061531067,0.022431254386901855,1
greater,0.4933997094631195,0.0,0
harder,0.6408113241195679,0.0,0
heavier,0.5813308358192444,0.012026488780975342,1
higher,0.5980422496795654,0.003297865390777588,1
hotter,0.6620163917541504,0.0,0
larger,0.6616614460945129,0.0,0
longer,0.5487884879112244,0.05038505792617798,2
louder,0.6325771808624268,0.01087796688079834,2
lower,0.6216281652450562,0.0,0
newer,0.40953704714775085,0.2408204972743988,49
older,0.5128671526908875,0.0,0
quicker,0.5577998161315918,0.07481598854064941,31
