correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
texas,0.5025424957275391,0.06745105981826782,49
michigan,0.6171695590019226,0.009932279586791992,3
tennessee,0.6678085327148438,0.0,0
massachusetts,0.6203054785728455,0.0,0
washington,0.5286519527435303,0.0997304916381836,49
nevada,0.590212345123291,0.05313640832901001,49
florida,0.5579943656921387,0.051303982734680176,49
arizona,0.5776211023330688,0.08452808856964111,49
wisconsin,0.5398329496383667,0.0557858943939209,6
arizona,0.6050063967704773,0.04305821657180786,23
florida,0.624915599822998,0.031826019287109375,49
nevada,0.5300238132476807,0.056330204010009766,49
arizona,0.6167969107627869,0.04609501361846924,38
california,0.6183962225914001,0.03428274393081665,33
california,0.5806223154067993,0.04498732089996338,40
washington,0.5877504348754883,0.08458852767944336,49
california,0.5992487668991089,0.04260176420211792,49
louisiana,0.5955634713172913,0.057007014751434326,49
washington,0.5754519104957581,0.06262475252151489,49
california,0.6257292032241821,0.03806138038635254,49
california,0.5785503387451172,0.06180232763290405,49
ohio,0.6253429651260376,0.008815646171569824,3
california,0.6335244178771973,0.01454019546508789,2
florida,0.6178971529006958,0.061624109745025635,49
alabama,0.6326451897621155,0.03259330987930298,11
massachusetts,0.5491845607757568,0.06272834539413452,45
illinois,0.6124091148376465,0.0,0
pennsylvania,0.5413853526115417,0.09542584419250488,8
arizona,0.5260614156723022,0.0,0
florida,0.5754523873329163,0.05366921424865723,24
indiana,0.5398896336555481,0.11654931306838989,49
michigan,0.5448964834213257,0.07389330863952637,9
tennessee,0.625704824924469,0.0,0
massachusetts,0.5623881816864014,0.03343266248703003,2
washington,0.5014921426773071,0.10519325733184814,32
colorado,0.5819405317306519,0.053764402866363525,14
florida,0.5981072783470154,0.09216552972793579,37
texas,0.6603759527206421,0.077392578125,49
arizona,0.5233608484268188,0.11877709627151489,49
wisconsin,0.5465779304504395,0.053904175758361816,49
texas,0.6562648415565491,0.08114713430404663,49
texas,0.5593310594558716,0.07165467739105225,49
arizona,0.6153019666671753,0.07579362392425537,49
florida,0.7139391899108887,0.045761823654174805,49
arizona,0.6593599915504456,0.05318242311477661,49
texas,0.5051693916320801,0.07218557596206665,49
california,0.6687208414077759,0.04646742343902588,49
california,0.6258776187896729,0.08243018388748169,49
washington,0.6536809802055359,0.05410635471343994,49
california,0.6510235071182251,0.04276508092880249,49
louisiana,0.656891942024231,0.05085641145706177,49
washington,0.6384768486022949,0.05550605058670044,49
california,0.6873530745506287,0.04236716032028198,49
california,0.6086106300354004,0.04387974739074707,49
ohio,0.636252760887146,0.06505376100540161,49
texas,0.67476487159729,0.029574930667877197,49
california,0.6153019666671753,0.07579362392425537,49
florida,0.6872259378433228,0.0442538857460022,49
alabama,0.6569154262542725,0.05756700038909912,49
massachusetts,0.610558271408081,0.04863178730010986,49
illinois,0.5773822665214539,0.02839595079421997,2
texas,0.5544198751449585,0.05448150634765625,49
pennsylvania,0.5773534774780273,0.023245930671691895,8
arizona,0.49440571665763855,0.050446540117263794,15
texas,0.559485673904419,0.09486353397369385,49
florida,0.59584641456604,0.06342518329620361,41
indiana,0.590540885925293,0.05443751811981201,49
texas,0.5450617074966431,0.041640400886535645,49
michigan,0.5452238917350769,0.04973798990249634,49
tennessee,0.5697275400161743,0.06959033012390137,49
massachusetts,0.5385692715644836,0.036282122135162354,20
washington,0.5281374454498291,0.07346343994140625,49
colorado,0.6297094821929932,0.003386855125427246,1
maryland,0.5543423295021057,0.05801999568939209,18
texas,0.6691508293151855,0.032114624977111816,49
arizona,0.5247552394866943,0.04728400707244873,49
wisconsin,0.5745173692703247,0.02475649118423462,9
texas,0.627363920211792,0.050195157527923584,49
texas,0.5488893985748291,0.06263560056686401,49
arizona,0.6702502369880676,0.0327339768409729,10
nevada,0.5610237121582031,0.05769932270050049,9
arizona,0.6849842071533203,0.031529247760772705,15
texas,0.5142366290092468,0.04297727346420288,49
california,0.6567496061325073,0.06539618968963623,49
california,0.659731388092041,0.01117628812789917,2
washington,0.653061032295227,0.05421525239944458,49
california,0.6716102361679077,0.033511221408843994,49
louisiana,0.6661645174026489,0.04716968536376953,49
washington,0.6403654217720032,0.06057816743850708,49
california,0.6959016919136047,0.03466123342514038,49
california,0.6084393262863159,0.04207336902618408,49
ohio,0.6573969721794128,0.02972644567489624,9
texas,0.670592725276947,0.041634976863861084,49
california,0.6993381977081299,0.0036460161209106445,1
alabama,0.6541720628738403,0.04064977169036865,49
massachusetts,0.5923925638198853,0.0607793927192688,49
illinois,0.6690535545349121,0.0,0
texas,0.5760165452957153,0.05968606472015381,12
pennsylvania,0.6277192234992981,0.014884412288665771,2
arizona,0.531929075717926,0.0,0
texas,0.5881487131118774,0.0723869800567627,18
indiana,0.5715646743774414,0.0826103687286377,49
texas,0.49753567576408386,0.05887916684150696,49
michigan,0.6365114450454712,0.0,0
tennessee,0.62810218334198,0.0,0
massachusetts,0.6171106100082397,0.0,0
washington,0.5216598510742188,0.09225386381149292,49
colorado,0.6576536893844604,0.0,0
maryland,0.6309300661087036,0.0,0
tennessee,0.6016714572906494,0.0,0
arizona,0.4805908501148224,0.0526946485042572,49
wisconsin,0.5106256008148193,0.04009377956390381,7
arizona,0.6074438691139221,0.06172412633895874,8
florida,0.6044450998306274,0.01652050018310547,4
nevada,0.47809338569641113,0.08194851875305176,35
arizona,0.6312234401702881,0.027245402336120605,9
california,0.6426113247871399,0.02010786533355713,2
california,0.6342235803604126,0.0,0
washington,0.6259318590164185,0.046796560287475586,16
california,0.5661912560462952,0.025351881980895996,15
louisiana,0.605906069278717,0.05660688877105713,24
washington,0.5947361588478088,0.05861943960189819,18
california,0.6296877264976501,0.0,0
california,0.515536904335022,0.035017192363739014,6
ohio,0.6666383743286133,0.0,0
california,0.6691679954528809,0.0,0
florida,0.6578601598739624,0.022151291370391846,3
alabama,0.632401168346405,0.012072145938873291,1
massachusetts,0.5807361006736755,0.01956123113632202,3
illinois,0.5994312763214111,0.0,0
pennsylvania,0.5387271046638489,0.038071393966674805,2
arizona,0.45923638343811035,0.0,0
florida,0.5873900651931763,0.00983971357345581,1
indiana,0.5013848543167114,0.11202347278594971,41
michigan,0.5476005673408508,0.018612265586853027,2
tennessee,0.6094498634338379,0.0,0
massachusetts,0.5815942883491516,0.0,0
washington,0.5017079710960388,0.05968385934829712,11
colorado,0.5860775709152222,0.012021780014038086,2
maryland,0.5136591792106628,0.07628601789474487,7
tennessee,0.5646639466285706,0.0,0
kentucky,0.620404064655304,0.0,0
wisconsin,0.6166044473648071,0.041942477226257324,6
texas,0.6464803218841553,0.06595474481582642,49
texas,0.5491245985031128,0.12110304832458496,49
florida,0.6615157127380371,0.039792776107788086,49
nevada,0.6536600589752197,0.007542729377746582,2
texas,0.5199924111366272,0.08269000053405762,49
california,0.6475650072097778,0.06357908248901367,49
california,0.6261309385299683,0.08117485046386719,25
washington,0.6410360932350159,0.06646937131881714,49
california,0.638432502746582,0.054709672927856445,49
louisiana,0.6397603154182434,0.05064159631729126,49
washington,0.6236804127693176,0.07551389932632446,49
california,0.6709006428718567,0.03543651103973389,49
california,0.5789108276367188,0.0768042802810669,49
ohio,0.6577355861663818,0.030936121940612793,8
texas,0.64263916015625,0.0569155216217041,49
california,0.6480642557144165,0.04759669303894043,21
florida,0.6623261570930481,0.0468563437461853,49
alabama,0.6343305706977844,0.07829219102859497,36
massachusetts,0.6117803454399109,0.056502580642700195,49
illinois,0.6684508323669434,0.0,0
texas,0.586150050163269,0.08060550689697266,10
pennsylvania,0.6186857223510742,0.02720177173614502,5
texas,0.6040517091751099,0.05969119071960449,13
florida,0.611717939376831,0.044865429401397705,8
indiana,0.5763934850692749,0.10752028226852417,49
texas,0.5360346436500549,0.07887524366378784,49
michigan,0.6672483682632446,0.0,0
tennessee,0.6504358053207397,0.0,0
massachusetts,0.5631006956100464,0.06458306312561035,17
washington,0.5469822883605957,0.06948381662368774,49
colorado,0.6841945648193359,0.0,0
maryland,0.6042821407318115,0.0352441668510437,5
tennessee,0.6224584579467773,0.027843713760375977,3
kentucky,0.6121375560760498,0.06933104991912842,24
wisconsin,0.5857788920402527,0.0868179202079773,18
texas,0.6971209049224854,0.043700337409973145,49
texas,0.612635612487793,0.04854077100753784,49
arizona,0.6599212884902954,0.05832815170288086,49
florida,0.7382937669754028,0.02893167734146118,49
nevada,0.57886803150177,0.0514640212059021,49
arizona,0.6894223690032959,0.06040006875991821,49
texas,0.5466475486755371,0.06969547271728516,49
california,0.6889228820800781,0.037691473960876465,49
california,0.641456127166748,0.042264461517333984,49
washington,0.68399578332901,0.047930002212524414,49
california,0.6981627345085144,0.034170329570770264,49
louisiana,0.7044808864593506,0.06881564855575562,49
washington,0.6676281690597534,0.06529855728149414,49
california,0.7490458488464355,0.030373096466064453,49
california,0.6698254942893982,0.03784364461898804,49
ohio,0.6623353958129883,0.03877812623977661,49
texas,0.7196788787841797,0.03230661153793335,49
california,0.6599212884902954,0.05832815170288086,49
florida,0.7209306955337524,0.06702101230621338,49
alabama,0.6955814957618713,0.033709704875946045,49
massachusetts,0.6339461207389832,0.06966310739517212,49
illinois,0.6727360486984253,0.0,0
texas,0.5472513437271118,0.09727895259857178,49
pennsylvania,0.6898019313812256,0.01773655414581299,1
arizona,0.5396541953086853,0.010419070720672607,2
texas,0.5766640305519104,0.07613086700439453,49
florida,0.6199201345443726,0.0706406831741333,49
indiana,0.6064103841781616,0.10919451713562012,49
texas,0.5466663837432861,0.05858719348907471,49
michigan,0.6527162194252014,0.0,0
tennessee,0.6307566165924072,0.01886463165283203,7
massachusetts,0.6253094673156738,0.0031821727752685547,1
washington,0.5507230758666992,0.09434974193572998,49
colorado,0.6833942532539368,0.0,0
maryland,0.5703189373016357,0.12826037406921387,12
tennessee,0.597808837890625,0.046571969985961914,17
kentucky,0.6358391642570496,0.05917090177536011,49
oregon,0.5771887302398682,0.059529900550842285,38
arizona,0.6039592027664185,0.07117152214050293,6
florida,0.58026123046875,0.023370087146759033,49
nevada,0.4824454188346863,0.06949037313461304,9
arizona,0.6043521165847778,0.019286394119262695,8
california,0.626168966293335,0.00760805606842041,1
california,0.6260080933570862,0.0,0
washington,0.5499784350395203,0.05518370866775513,49
california,0.537330150604248,0.033764004707336426,37
louisiana,0.5780956745147705,0.032038331031799316,5
washington,0.5379971265792847,0.08473217487335205,49
california,0.5949698686599731,0.03543734550476074,49
california,0.473001092672348,0.046489208936691284,49
ohio,0.60002601146698,0.0,0
california,0.6751307249069214,0.0,0
florida,0.606276273727417,0.02326524257659912,4
alabama,0.5423136949539185,0.0691072940826416,21
massachusetts,0.5413353443145752,0.058911144733428955,13
illinois,0.5560082197189331,0.0,0
pennsylvania,0.5126814842224121,0.03702300786972046,2
arizona,0.42943647503852844,0.002609938383102417,1
florida,0.5597264766693115,0.026482224464416504,5
indiana,0.4752260744571686,0.10924479365348816,49
michigan,0.4920104444026947,0.04836657643318176,4
tennessee,0.5695216655731201,0.0,0
massachusetts,0.5163549780845642,0.0,0
washington,0.42753592133522034,0.0763152539730072,28
colorado,0.5587657690048218,0.030597209930419922,2
maryland,0.4883269667625427,0.0780521035194397,13
tennessee,0.5323693752288818,0.0,0
kentucky,0.5936092138290405,0.010613322257995605,1
wisconsin,0.4701714515686035,0.0930599570274353,42
oregon,0.5148976445198059,0.0,0
arizona,0.6262948513031006,0.0,0
arizona,0.579808235168457,0.0829206109046936,43
florida,0.6160351634025574,0.03894895315170288,49
nevada,0.5811018943786621,0.0020453333854675293,1
arizona,0.6015386581420898,0.0835224986076355,49
california,0.5982614755630493,0.07116442918777466,44
california,0.6227322220802307,0.06737810373306274,4
washington,0.592357873916626,0.09116941690444946,49
california,0.5673563480377197,0.06769967079162598,49
louisiana,0.5919721126556396,0.08848166465759277,49
washington,0.5749903917312622,0.08739173412322998,49
california,0.6160138845443726,0.04529690742492676,49
california,0.5475696921348572,0.04577821493148804,49
ohio,0.6358213424682617,0.03181898593902588,2
california,0.6327387094497681,0.02999013662338257,5
florida,0.6195627450942993,0.06752949953079224,31
alabama,0.6129176616668701,0.06994897127151489,6
massachusetts,0.5353009700775146,0.08552253246307373,49
illinois,0.6025429964065552,0.0,0
pennsylvania,0.5698460340499878,0.025344014167785645,4
arizona,0.508837103843689,0.029352545738220215,3
florida,0.5985757112503052,0.0,0
indiana,0.5280514359474182,0.09540647268295288,49
michigan,0.5611119270324707,0.027875185012817383,3
tennessee,0.609907865524292,0.0,0
massachusetts,0.5425152778625488,0.01890188455581665,3
washington,0.48748528957366943,0.07628440856933594,31
colorado,0.6051392555236816,0.0024013519287109375,1
maryland,0.5568861961364746,0.016698479652404785,4
tennessee,0.5970983505249023,0.006473243236541748,1
kentucky,0.5952312350273132,0.052955806255340576,17
wisconsin,0.5053574442863464,0.09448570013046265,49
oregon,0.5783852338790894,0.010241925716400146,1
arizona,0.6176692247390747,0.02610480785369873,12
california,0.6175521016120911,0.05493658781051636,14
florida,0.6599335074424744,0.029856979846954346,49
nevada,0.5264828205108643,0.08464300632476807,49
texas,0.4907321631908417,0.052602797746658325,49
california,0.6288160681724548,0.08657503128051758,49
california,0.593324601650238,0.07199519872665405,16
washington,0.6195468306541443,0.08207231760025024,49
california,0.6280037760734558,0.037960588932037354,49
louisiana,0.6240719556808472,0.060344398021698,49
washington,0.6098697781562805,0.08214980363845825,49
california,0.6889059543609619,0.023238062858581543,49
california,0.6052191257476807,0.062116026878356934,49
ohio,0.6756204962730408,0.0034920573234558105,1
texas,0.6447268128395081,0.02823585271835327,49
florida,0.6792640686035156,0.027969717979431152,5
alabama,0.6420779228210449,0.019268035888671875,9
massachusetts,0.5740172863006592,0.07842457294464111,31
illinois,0.624313473701477,0.0,0
texas,0.573858380317688,0.04305940866470337,6
pennsylvania,0.5450512766838074,0.07605630159378052,13
texas,0.5811594724655151,0.07255613803863525,7
florida,0.6249755620956421,0.0529170036315918,10
indiana,0.573447585105896,0.11639183759689331,32
texas,0.4653283357620239,0.07408654689788818,25
michigan,0.6009427905082703,0.017769038677215576,2
tennessee,0.6594729423522949,0.0,0
massachusetts,0.5733048915863037,0.02192479372024536,1
washington,0.5155510306358337,0.07969588041305542,49
colorado,0.6304972171783447,0.006184220314025879,1
maryland,0.5684354305267334,0.03453409671783447,3
tennessee,0.6115454435348511,0.0,0
kentucky,0.6719763278961182,0.024055182933807373,1
wisconsin,0.5556679964065552,0.10652101039886475,38
oregon,0.5130820274353027,0.09755945205688477,40
california,0.6124476790428162,0.07239645719528198,37
california,0.5806776285171509,0.07226479053497314,22
nevada,0.5615726113319397,0.03585273027420044,1
arizona,0.6933947801589966,0.0005227327346801758,1
texas,0.4545823335647583,0.0993240475654602,49
california,0.6967146396636963,0.0,0
california,0.6571109890937805,0.0,0
washington,0.6137234568595886,0.07062500715255737,49
california,0.6795249581336975,0.0,0
louisiana,0.6559114456176758,0.043969929218292236,9
washington,0.5898356437683105,0.06934362649917603,49
california,0.7183340787887573,0.0,0
california,0.572990894317627,0.0,0
ohio,0.6645404100418091,0.01544111967086792,3
texas,0.6186902523040771,0.08158421516418457,49
california,0.6987029314041138,0.0,0
alabama,0.6491579413414001,0.04555994272232056,6
massachusetts,0.5811915397644043,0.051812171936035156,17
illinois,0.6339573860168457,0.0,0
texas,0.5628737807273865,0.039774954319000244,8
pennsylvania,0.5475668907165527,0.07639002799987793,13
arizona,0.5184630155563354,0.0,0
texas,0.5653594136238098,0.04733330011367798,12
indiana,0.5305975079536438,0.10390841960906982,44
texas,0.47452694177627563,0.07149314880371094,35
michigan,0.5797542333602905,0.015809714794158936,3
tennessee,0.5982924103736877,0.0,0
massachusetts,0.5841457843780518,0.0,0
washington,0.501662015914917,0.08499705791473389,24
colorado,0.6228324174880981,0.0,0
maryland,0.5657272338867188,0.02497422695159912,3
tennessee,0.5988187789916992,0.0035104751586914062,1
kentucky,0.646999716758728,0.006886601448059082,1
wisconsin,0.5550255179405212,0.0676913857460022,15
oregon,0.5532872676849365,0.020364582538604736,5
arizona,0.7058709859848022,0.0,0
california,0.7212711572647095,0.0,0
california,0.6353716254234314,0.0,0
arizona,0.5301525592803955,0.030993759632110596,1
arizona,0.7141095399856567,0.04078364372253418,49
texas,0.5086814165115356,0.058853745460510254,49
california,0.7225228548049927,0.05216264724731445,49
california,0.6621822118759155,0.06698685884475708,49
washington,0.7054835557937622,0.047288358211517334,49
california,0.7163476943969727,0.036716461181640625,49
louisiana,0.7070683240890503,0.04742223024368286,49
washington,0.6963564157485962,0.04046833515167236,49
california,0.7620267868041992,0.021262645721435547,49
california,0.6350996494293213,0.035178422927856445,49
ohio,0.6714890003204346,0.044982194900512695,49
texas,0.7300924062728882,0.034345269203186035,49
california,0.6748708486557007,0.07688772678375244,49
florida,0.7348023653030396,0.04612898826599121,49
alabama,0.7040829658508301,0.04762375354766846,49
massachusetts,0.6467379927635193,0.058619022369384766,49
illinois,0.6145800948143005,0.0,0
texas,0.5688843727111816,0.07502740621566772,49
pennsylvania,0.601921796798706,0.01737070083618164,5
arizona,0.5245822668075562,0.04407358169555664,4
texas,0.5898411273956299,0.06110024452209473,49
florida,0.6180983781814575,0.07628834247589111,49
indiana,0.6245238780975342,0.0489998459815979,49
texas,0.5751616954803467,0.052735328674316406,49
michigan,0.5757387280464172,0.0517924427986145,49
tennessee,0.6299384832382202,0.03588074445724487,5
massachusetts,0.5484977960586548,0.05843782424926758,49
washington,0.5635925531387329,0.054564714431762695,49
colorado,0.6658348441123962,0.0,0
maryland,0.5577276349067688,0.0343242883682251,10
tennessee,0.6177220344543457,0.018461883068084717,4
kentucky,0.6551028490066528,0.04973047971725464,49
wisconsin,0.5928676128387451,0.07616496086120605,49
oregon,0.5945468544960022,0.05231589078903198,49
arizona,0.6887797117233276,0.04468703269958496,32
california,0.6968209147453308,0.07206207513809204,49
california,0.6569489240646362,0.07652270793914795,49
arizona,0.5617104768753052,0.06807446479797363,49
georgia,0.5666809678077698,0.0725780725479126,49
texas,0.4616158604621887,0.07324212789535522,49
california,0.6789150834083557,0.0163956880569458,4
california,0.6267544031143188,0.0,0
washington,0.6041899919509888,0.07698768377304077,49
california,0.5930483937263489,0.04383283853530884,49
louisiana,0.610169529914856,0.06714534759521484,49
washington,0.5890445709228516,0.08175194263458252,49
california,0.6602241396903992,0.04117661714553833,49
california,0.5502274632453918,0.06271260976791382,49
ohio,0.7011839151382446,0.0,0
texas,0.620171844959259,0.03777194023132324,49
california,0.7142612934112549,0.0,0
florida,0.6921409368515015,0.0033805370330810547,2
alabama,0.6661341786384583,0.001998722553253174,1
massachusetts,0.5489073395729065,0.08502346277236938,38
illinois,0.6466200351715088,0.0,0
texas,0.5574086904525757,0.03686326742172241,8
pennsylvania,0.5616220831871033,0.048036396503448486,7
texas,0.5718581080436707,0.06352865695953369,9
florida,0.6347025632858276,0.025121033191680908,1
indiana,0.6094224452972412,0.07403445243835449,4
texas,0.4523819386959076,0.0780893862247467,27
michigan,0.6266295909881592,0.0,0
tennessee,0.6615786552429199,0.0,0
massachusetts,0.5684375166893005,0.017872154712677002,1
washington,0.4809381663799286,0.11618450284004211,49
colorado,0.6419029235839844,0.0,0
maryland,0.5525679588317871,0.03928649425506592,4
tennessee,0.6191427111625671,0.0,0
kentucky,0.6660640239715576,0.012779295444488525,2
wisconsin,0.5660040378570557,0.09228289127349854,18
oregon,0.5379906892776489,0.07964831590652466,20
california,0.680084764957428,0.0,0
california,0.6280608177185059,0.014239847660064697,2
georgia,0.4626390039920807,0.13183042407035828,42
nebraska,0.6508369445800781,0.030211567878723145,10
california,0.6126485466957092,0.05161851644515991,49
california,0.6223069429397583,0.02193903923034668,6
washington,0.6133040189743042,0.06841534376144409,49
california,0.6075150370597839,0.03580242395401001,49
louisiana,0.6009361743927002,0.06448560953140259,49
washington,0.5937204360961914,0.062160611152648926,49
california,0.6419885754585266,0.04742705821990967,49
california,0.5501179099082947,0.04765433073043823,49
ohio,0.5895471572875977,0.05708366632461548,35
california,0.6382811069488525,0.019996464252471924,6
florida,0.6242130398750305,0.050721943378448486,49
alabama,0.5968064069747925,0.054094016551971436,44
massachusetts,0.5571842193603516,0.07792705297470093,49
illinois,0.5842726230621338,0.0,0
pennsylvania,0.538670003414154,0.043495118618011475,10
arizona,0.49369481205940247,0.0029029250144958496,2
florida,0.5936532020568848,0.02751368284225464,2
indiana,0.5363137722015381,0.09309422969818115,49
michigan,0.5226833820343018,0.033559203147888184,14
tennessee,0.612402081489563,0.0,0
massachusetts,0.5533857345581055,0.0,0
washington,0.4948265552520752,0.0978008508682251,49
colorado,0.6223359107971191,0.0002339482307434082,1
maryland,0.539069652557373,0.039827585220336914,11
tennessee,0.5861454010009766,0.0,0
kentucky,0.5755779147148132,0.035138607025146484,16
wisconsin,0.5097389221191406,0.11229801177978516,49
oregon,0.5637332201004028,0.025577068328857422,1
arizona,0.6277293562889099,0.008032500743865967,5
california,0.6042338013648987,0.05501854419708252,49
california,0.5605299472808838,0.06327790021896362,49
arizona,0.4972996711730957,0.06716704368591309,39
georgia,0.49175602197647095,0.10677164793014526,49
nebraska,0.5730706453323364,0.049231767654418945,29
florida,0.6065906286239624,0.0,0
washington,0.5656734108924866,0.0857343077659607,49
louisiana,0.6008609533309937,0.07992017269134521,19
washington,0.5453473329544067,0.11233007907867432,49
ohio,0.6135056018829346,0.06800484657287598,5
texas,0.5742589235305786,0.03138089179992676,46
florida,0.7006532549858093,0.0,0
alabama,0.5952541828155518,0.04115188121795654,4
massachusetts,0.5949043035507202,0.007228970527648926,1
illinois,0.5692301988601685,0.0,0
texas,0.574830174446106,0.0,0
pennsylvania,0.4881453514099121,0.0764470100402832,12
arizona,0.4799782335758209,0.0,0
texas,0.5987721681594849,0.02029275894165039,2
florida,0.6476981043815613,0.0,0
indiana,0.5077869296073914,0.11452895402908325,35
texas,0.49490997195243835,0.03832021355628967,2
michigan,0.5343543291091919,0.022483527660369873,7
tennessee,0.5629277229309082,0.029470324516296387,1
massachusetts,0.5651915073394775,0.0018947720527648926,1
washington,0.42308303713798523,0.1744791567325592,38
colorado,0.599592924118042,0.009754180908203125,2
maryland,0.5095163583755493,0.05365335941314697,12
tennessee,0.5213150382041931,0.014894306659698486,2
kentucky,0.5920566916465759,0.08600872755050659,11
wisconsin,0.4671480059623718,0.12131339311599731,49
oregon,0.5380005836486816,0.03421914577484131,3
arizona,0.7215162515640259,0.0,0
arizona,0.4949989914894104,0.028931021690368652,2
georgia,0.4114774465560913,0.1826581358909607,49
nebraska,0.5918426513671875,0.07969135046005249,12
florida,0.6352839469909668,0.0,0
oklahoma,0.6142272353172302,0.04919600486755371,3
washington,0.5860143899917603,0.06414639949798584,49
louisiana,0.6082755327224731,0.05190765857696533,18
washington,0.5510280728340149,0.08087664842605591,49
ohio,0.6533929705619812,0.011495649814605713,3
texas,0.6122258901596069,0.05087035894393921,49
florida,0.675378143787384,0.0,0
alabama,0.58355712890625,0.05400490760803223,49
massachusetts,0.5764634013175964,0.026345551013946533,2
illinois,0.562376856803894,0.0,0
texas,0.5925189852714539,0.0,0
pennsylvania,0.5291186571121216,0.06026339530944824,6
arizona,0.4649534821510315,0.005723714828491211,1
texas,0.6256024837493896,0.021921098232269287,1
florida,0.6533265709877014,0.0,0
indiana,0.511399507522583,0.10842812061309814,49
texas,0.5358660221099854,0.010793209075927734,2
michigan,0.5448832511901855,0.029465198516845703,6
tennessee,0.5870645642280579,0.026324033737182617,2
massachusetts,0.566665530204773,0.017612934112548828,1
washington,0.454948365688324,0.1569373607635498,36
colorado,0.6265813112258911,0.0,0
maryland,0.5264142751693726,0.04851639270782471,12
tennessee,0.5332201719284058,0.012016534805297852,1
kentucky,0.5766561031341553,0.1106412410736084,30
wisconsin,0.4959526062011719,0.11603176593780518,49
oregon,0.539530873298645,0.03173285722732544,2
arizona,0.6912211775779724,0.011217176914215088,1
arizona,0.4885902404785156,0.03410947322845459,4
georgia,0.45638027787208557,0.16093739867210388,49
nebraska,0.6012500524520874,0.04137110710144043,3
florida,0.6340705156326294,0.0,0
oklahoma,0.6083436012268066,0.051364898681640625,3
california,0.5993043184280396,0.03205537796020508,49
louisiana,0.5701599717140198,0.037739574909210205,49
california,0.6582934856414795,0.016970276832580566,49
california,0.5650055408477783,0.04684644937515259,49
ohio,0.6192530989646912,0.0,0
texas,0.6254100799560547,0.028718113899230957,49
california,0.5540570616722107,0.06547731161117554,49
florida,0.5946102142333984,0.037885069847106934,49
alabama,0.600580096244812,0.029735803604125977,49
massachusetts,0.5604886412620544,0.03579556941986084,6
illinois,0.5447208881378174,0.023967385292053223,1
texas,0.5191226005554199,0.03646540641784668,4
pennsylvania,0.4693889617919922,0.09766674041748047,17
arizona,0.40617549419403076,0.07460835576057434,49
texas,0.5303800106048584,0.06365770101547241,5
florida,0.5476723909378052,0.07141309976577759,49
indiana,0.5012859106063843,0.12833571434020996,49
texas,0.4505263864994049,0.07217094302177429,49
michigan,0.4762401580810547,0.10387718677520752,10
tennessee,0.5585380792617798,0.0,0
massachusetts,0.5492006540298462,0.0,0
colorado,0.5142711997032166,0.05750000476837158,10
maryland,0.46151596307754517,0.09771621227264404,11
tennessee,0.5325883626937866,0.0021016597747802734,1
kentucky,0.5906826257705688,0.023299336433410645,5
wisconsin,0.5062443614006042,0.11471253633499146,49
oregon,0.4955584704875946,0.017548829317092896,1
arizona,0.5847145318984985,0.04812192916870117,13
california,0.5773820877075195,0.0420302152633667,44
california,0.5193907618522644,0.07416051626205444,49
arizona,0.4482489824295044,0.044902533292770386,49
georgia,0.4358583390712738,0.13497421145439148,49
nebraska,0.5756999850273132,0.006109654903411865,3
florida,0.5370639562606812,0.039431214332580566,1
oklahoma,0.5811435580253601,0.02603912353515625,11
california,0.5438141822814941,0.0755842924118042,49
ohio,0.4931443929672241,0.0379413366317749,3
louisiana,0.5866285562515259,0.10149717330932617,49
washington,0.5527787804603577,0.10866999626159668,49
ohio,0.6407468914985657,0.05582612752914429,6
texas,0.6126269102096558,0.06310027837753296,7
florida,0.7225152254104614,0.0,0
alabama,0.6071849465370178,0.07781291007995605,11
massachusetts,0.5552194118499756,0.0725024938583374,22
illinois,0.5685054063796997,0.020117759704589844,3
texas,0.5717729926109314,0.025676846504211426,1
pennsylvania,0.504086971282959,0.10787153244018555,24
arizona,0.5048427581787109,0.0062577128410339355,1
texas,0.5988444089889526,0.06209510564804077,2
florida,0.6576440334320068,0.0,0
indiana,0.5100651979446411,0.1313408613204956,49
texas,0.5086824297904968,0.05359441041946411,7
michigan,0.5488307476043701,0.03084743022918701,5
tennessee,0.5534145832061768,0.07776176929473877,2
massachusetts,0.5472598075866699,0.03438162803649902,3
washington,0.4510677456855774,0.16898703575134277,49
colorado,0.6201926469802856,0.01805204153060913,1
maryland,0.5448411107063293,0.052866339683532715,6
tennessee,0.5253689289093018,0.06450474262237549,7
kentucky,0.5696717500686646,0.12106955051422119,31
wisconsin,0.4960211515426636,0.14335453510284424,41
oregon,0.5790160894393921,0.021250128746032715,1
arizona,0.7044810056686401,0.011111855506896973,1
arizona,0.5212925672531128,0.031246542930603027,2
georgia,0.45981985330581665,0.17449897527694702,49
nebraska,0.5782710313796997,0.09119939804077148,14
florida,0.6527988910675049,0.0,0
oklahoma,0.6292026042938232,0.06021147966384888,3
ohio,0.5515428185462952,0.03046780824661255,6
minnesota,0.5835241079330444,0.040551722049713135,2
washington,0.5782607793807983,0.08811378479003906,49
california,0.6271594166755676,0.03693336248397827,49
california,0.5754976272583008,0.03779399394989014,49
ohio,0.6147356033325195,0.0528903603553772,11
texas,0.6056261658668518,0.04690307378768921,49
california,0.6300538778305054,0.02459275722503662,4
florida,0.6534501910209656,0.03896969556808472,7
alabama,0.6360453367233276,0.03474527597427368,10
massachusetts,0.5943006277084351,0.04281061887741089,6
illinois,0.610849142074585,0.0,0
