correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
pennsylvania,0.731103241443634,0.017669081687927246,3
arizona,0.5709335803985596,0.1103484034538269,49
texas,0.6664024591445923,0.08961105346679688,49
florida,0.650823712348938,0.07313811779022217,39
indiana,0.6741518974304199,0.08256959915161133,49
texas,0.6539446711540222,0.1069452166557312,49
michigan,0.7048014402389526,0.07477086782455444,6
tennessee,0.7149302363395691,0.007584750652313232,7
massachusetts,0.6367389559745789,0.107876718044281,49
washington,0.6305396556854248,0.08569490909576416,49
colorado,0.7852888107299805,0.0,0
maryland,0.6557432413101196,0.1005864143371582,30
tennessee,0.6891462802886963,0.05609339475631714,8
kentucky,0.6879159212112427,0.09814703464508057,49
wisconsin,0.6840727925300598,0.05713468790054321,22
oregon,0.7410629987716675,0.0,0
arizona,0.7126886248588562,0.07409346103668213,49
california,0.7259722948074341,0.06480252742767334,49
california,0.7149841785430908,0.06201756000518799,49
arizona,0.6429955959320068,0.04653739929199219,49
georgia,0.7068685293197632,0.052991509437561035,12
texas,0.5197122097015381,0.08761894702911377,49
california,0.6848421096801758,0.1385495662689209,49
california,0.6416309475898743,0.11890608072280884,47
washington,0.5669834613800049,0.14702105522155762,49
california,0.5987035036087036,0.13353729248046875,49
louisiana,0.6380810737609863,0.118011474609375,41
washington,0.6241357922554016,0.12587982416152954,49
california,0.6661729216575623,0.05736994743347168,10
california,0.5959140658378601,0.08841484785079956,49
ohio,0.7904015779495239,0.020679712295532227,2
texas,0.6019272804260254,0.08855056762695312,24
california,0.7051220536231995,0.11010068655014038,28
florida,0.6837450265884399,0.11238235235214233,26
alabama,0.6729686260223389,0.09061193466186523,16
massachusetts,0.7271149158477783,0.06701183319091797,11
illinois,0.6628291606903076,0.033366858959198,3
texas,0.5957127213478088,0.14075928926467896,35
pennsylvania,0.6899796724319458,0.020615577697753906,5
texas,0.6488194465637207,0.09109795093536377,26
florida,0.7131560444831848,0.052021920680999756,7
indiana,0.7025370597839355,0.07480287551879883,13
texas,0.5445706844329834,0.1757134199142456,49
michigan,0.717323899269104,0.0,0
tennessee,0.7304648756980896,0.014311134815216064,4
massachusetts,0.6448814868927002,0.058460891246795654,12
washington,0.5765330791473389,0.14846622943878174,37
colorado,0.6532906293869019,0.07947337627410889,13
maryland,0.6567510366439819,0.09008586406707764,16
tennessee,0.6523789167404175,0.09130394458770752,19
kentucky,0.7778746485710144,0.017401397228240967,1
wisconsin,0.677985668182373,0.08763682842254639,13
oregon,0.7502222061157227,0.03200286626815796,2
california,0.6772995591163635,0.13610297441482544,49
california,0.6645016074180603,0.13364964723587036,49
georgia,0.6356208324432373,0.07627522945404053,12
nebraska,0.7099581956863403,0.08299756050109863,20
california,0.6109232306480408,0.04581993818283081,49
california,0.6741405129432678,0.020929396152496338,4
washington,0.5954142808914185,0.10706436634063721,49
california,0.5757449269294739,0.08786147832870483,49
louisiana,0.6145026683807373,0.04667866230010986,49
washington,0.6263151168823242,0.09662503004074097,49
california,0.5969510674476624,0.0,0
california,0.5843442678451538,0.06344640254974365,49
ohio,0.6555896401405334,0.07160192728042603,17
california,0.64664626121521,0.014493048191070557,7
florida,0.6077431440353394,0.02514195442199707,19
alabama,0.56775963306427,0.06172049045562744,49
massachusetts,0.6552493572235107,0.039270639419555664,14
illinois,0.6091389656066895,0.07269752025604248,8
pennsylvania,0.6586105823516846,0.024861633777618408,6
arizona,0.4921629726886749,0.06549319624900818,30
florida,0.6638264656066895,0.00612032413482666,1
indiana,0.5773694515228271,0.11879920959472656,49
michigan,0.6344215869903564,0.03967607021331787,10
tennessee,0.6610840559005737,0.03158384561538696,2
massachusetts,0.6289945244789124,0.06629544496536255,7
washington,0.5683032870292664,0.12254959344863892,49
colorado,0.6915286779403687,0.0321277379989624,2
maryland,0.5765047073364258,0.1084851622581482,41
tennessee,0.612939178943634,0.07597559690475464,15
kentucky,0.6509870290756226,0.03682398796081543,17
wisconsin,0.5950300693511963,0.10486221313476562,29
oregon,0.6855995655059814,0.0,0
arizona,0.6348873972892761,0.05061274766921997,22
california,0.6193727850914001,0.06421858072280884,49
california,0.642702579498291,0.06982207298278809,24
arizona,0.5451774597167969,0.07009506225585938,49
georgia,0.6432117223739624,0.07356029748916626,10
nebraska,0.6083730459213257,0.0882866382598877,49
florida,0.6821802854537964,0.0,0
washington,0.5021770000457764,0.13811051845550537,49
louisiana,0.5890655517578125,0.0795893669128418,24
washington,0.5682274103164673,0.1261512041091919,49
ohio,0.6841368675231934,0.035500168800354004,9
texas,0.632733941078186,0.0,0
florida,0.6259090900421143,0.01825934648513794,5
alabama,0.49082159996032715,0.1057426929473877,49
massachusetts,0.7387830018997192,0.0,0
illinois,0.5949766635894775,0.0027049779891967773,1
texas,0.6293957233428955,0.007817268371582031,1
pennsylvania,0.6352866888046265,0.046807169914245605,2
arizona,0.47551608085632324,0.045439839363098145,4
texas,0.692967414855957,0.0,0
florida,0.6744091510772705,0.010751307010650635,1
indiana,0.6267144083976746,0.05202263593673706,11
texas,0.5964146256446838,0.05919146537780762,8
michigan,0.6420388221740723,0.014173686504364014,3
tennessee,0.673592209815979,0.0,0
massachusetts,0.6313320398330688,0.05724579095840454,1
washington,0.527169942855835,0.12012195587158203,35
colorado,0.5910966396331787,0.06715261936187744,14
maryland,0.5780511498451233,0.09516006708145142,22
tennessee,0.5989780426025391,0.05801892280578613,17
kentucky,0.6805565357208252,0.022155046463012695,5
wisconsin,0.5670500993728638,0.10562527179718018,24
oregon,0.6516367197036743,0.049933016300201416,7
arizona,0.7111599445343018,0.00405275821685791,1
arizona,0.5614525675773621,0.01877826452255249,3
georgia,0.5888878107070923,0.08228671550750732,13
nebraska,0.6170778870582581,0.10715574026107788,33
florida,0.6464426517486572,0.017264604568481445,1
oklahoma,0.5774162411689758,0.12214404344558716,36
washington,0.5375630855560303,0.1539825201034546,49
louisiana,0.6470674276351929,0.07126688957214355,8
washington,0.5899460315704346,0.14213764667510986,49
ohio,0.7042219638824463,0.04804879426956177,7
texas,0.6504909992218018,0.0037235617637634277,1
florida,0.6787034869194031,0.0,0
alabama,0.5229324102401733,0.11014068126678467,49
massachusetts,0.7099859118461609,0.019898951053619385,4
illinois,0.6036092042922974,0.030981898307800293,3
texas,0.627300500869751,0.04474020004272461,5
pennsylvania,0.6296250820159912,0.054101526737213135,9
arizona,0.4635622203350067,0.07213631272315979,7
texas,0.719673752784729,0.013220608234405518,1
florida,0.7376646399497986,0.0,0
indiana,0.6064807176589966,0.1258222460746765,21
texas,0.6164675951004028,0.08868825435638428,10
michigan,0.655076265335083,0.015310943126678467,1
tennessee,0.6930788159370422,0.052302658557891846,1
massachusetts,0.5929979681968689,0.0959848165512085,9
washington,0.5464802980422974,0.14443010091781616,44
colorado,0.6559606790542603,0.05872899293899536,3
maryland,0.5954774618148804,0.10826283693313599,22
tennessee,0.610487699508667,0.10083776712417603,12
kentucky,0.6618254780769348,0.08341485261917114,12
wisconsin,0.5623816847801208,0.17850369215011597,36
oregon,0.6782168745994568,0.036061227321624756,4
arizona,0.7195727229118347,0.04700791835784912,3
arizona,0.5833258032798767,0.06864523887634277,5
georgia,0.6376906633377075,0.08983463048934937,7
nebraska,0.6247023344039917,0.1358776092529297,34
florida,0.7151108384132385,0.0,0
oklahoma,0.5918256640434265,0.131933331489563,33
california,0.4983435869216919,0.038906753063201904,49
louisiana,0.5227304697036743,0.05756402015686035,49
california,0.44569894671440125,0.07272568345069885,49
california,0.48602256178855896,0.05437222123146057,49
ohio,0.5670194029808044,0.06475669145584106,18
texas,0.5157073736190796,0.04440850019454956,1
california,0.5189990401268005,0.03897970914840698,49
florida,0.47881564497947693,0.06486871838569641,49
alabama,0.48470085859298706,0.047186434268951416,49
massachusetts,0.5357576012611389,0.00799328088760376,2
illinois,0.4531930685043335,0.11272591352462769,16
texas,0.4996633231639862,0.16014805436134338,25
pennsylvania,0.5161951780319214,0.07905864715576172,10
arizona,0.3647582530975342,0.12216582894325256,49
texas,0.5543805360794067,0.09035688638687134,16
florida,0.5416849851608276,0.07481253147125244,11
indiana,0.48693758249282837,0.13704103231430054,49
texas,0.4439684748649597,0.14359796047210693,49
michigan,0.4690033793449402,0.10478556156158447,20
tennessee,0.5572288036346436,0.044225454330444336,11
massachusetts,0.499409019947052,0.10436135530471802,9
colorado,0.4762779474258423,0.13853859901428223,29
maryland,0.5141271352767944,0.11666202545166016,28
tennessee,0.48629987239837646,0.11803138256072998,23
kentucky,0.5849508047103882,0.03682398796081543,4
wisconsin,0.47332826256752014,0.16124901175498962,49
oregon,0.5479872226715088,0.041967034339904785,22
arizona,0.5628089904785156,0.04864311218261719,13
california,0.5307168364524841,0.05502563714981079,49
california,0.507611870765686,0.09071242809295654,49
arizona,0.41475003957748413,0.05403268337249756,49
georgia,0.49152353405952454,0.1305035650730133,28
nebraska,0.4972915053367615,0.09632116556167603,49
florida,0.5502704977989197,0.09520846605300903,8
oklahoma,0.5114755630493164,0.11381113529205322,49
california,0.4789544939994812,0.18016386032104492,45
ohio,0.4491812586784363,0.1458866000175476,48
louisiana,0.6312616467475891,0.08646374940872192,24
washington,0.6073400974273682,0.12160396575927734,49
ohio,0.7171990871429443,0.042943477630615234,4
texas,0.6551179885864258,0.015496373176574707,1
florida,0.714287519454956,0.0,0
alabama,0.5264365673065186,0.14859795570373535,49
massachusetts,0.7385793924331665,0.0010908246040344238,1
illinois,0.5959700345993042,0.05262625217437744,6
texas,0.6346082091331482,0.052461087703704834,6
pennsylvania,0.639421284198761,0.05397665500640869,8
arizona,0.47007787227630615,0.0666840672492981,9
texas,0.6840538382530212,0.02257436513900757,1
florida,0.7378984093666077,0.0,0
indiana,0.6182547807693481,0.12192261219024658,28
texas,0.5952553153038025,0.060643792152404785,9
michigan,0.6471436023712158,0.041922926902770996,4
tennessee,0.7067240476608276,0.0345534086227417,1
massachusetts,0.6320967674255371,0.07178550958633423,3
washington,0.6187434196472168,0.07886266708374023,15
colorado,0.6021785736083984,0.10754668712615967,14
maryland,0.6261378526687622,0.07163828611373901,14
tennessee,0.6445689797401428,0.08181166648864746,6
kentucky,0.6976293325424194,0.052507758140563965,5
wisconsin,0.5632857084274292,0.1759181022644043,41
oregon,0.6729568839073181,0.05013805627822876,5
arizona,0.7175251245498657,0.049204885959625244,3
arizona,0.5670044422149658,0.05989885330200195,14
georgia,0.6234798431396484,0.09909862279891968,11
nebraska,0.6369491815567017,0.142669677734375,32
florida,0.713521420955658,0.0,0
oklahoma,0.5939086675643921,0.1535022258758545,48
ohio,0.6060284376144409,0.08820897340774536,11
minnesota,0.6711815595626831,0.06689095497131348,3
washington,0.6384850144386292,0.13761067390441895,49
california,0.6292827129364014,0.02504730224609375,3
california,0.5771676301956177,0.08245229721069336,49
ohio,0.7248476147651672,0.05505341291427612,7
texas,0.5789685249328613,0.10489428043365479,21
california,0.6953546404838562,0.06256234645843506,10
florida,0.6752572059631348,0.06371152400970459,11
alabama,0.5873249173164368,0.1261318325996399,49
massachusetts,0.6997959017753601,0.05187445878982544,8
illinois,0.6446641683578491,0.022164881229400635,2
texas,0.6076968908309937,0.08232492208480835,25
pennsylvania,0.6718896627426147,0.03631031513214111,1
arizona,0.4780252277851105,0.08745649456977844,17
texas,0.6799639463424683,0.04846072196960449,8
florida,0.7426883578300476,0.0,0
indiana,0.6099129915237427,0.12427568435668945,47
texas,0.5537929534912109,0.10928237438201904,49
michigan,0.6574583649635315,0.02814429998397827,5
tennessee,0.6734991073608398,0.04541659355163574,4
massachusetts,0.6423789858818054,0.04440242052078247,3
washington,0.571495771408081,0.08923077583312988,38
colorado,0.6181855201721191,0.08502691984176636,25
maryland,0.6850502490997314,0.017069458961486816,2
tennessee,0.6360296607017517,0.10043376684188843,26
kentucky,0.7399253249168396,0.012217521667480469,3
wisconsin,0.618081271648407,0.13148027658462524,35
oregon,0.699778139591217,0.021759092807769775,2
arizona,0.6924766302108765,0.08694350719451904,22
california,0.6654366254806519,0.10167193412780762,49
california,0.6550350189208984,0.12575531005859375,49
arizona,0.56757652759552,0.12484824657440186,49
georgia,0.7026808261871338,0.014639019966125488,1
nebraska,0.7277412414550781,0.06089329719543457,10
florida,0.7158777713775635,0.0,0
oklahoma,0.6679573059082031,0.08733528852462769,22
california,0.6500073075294495,0.09021824598312378,17
ohio,0.638812243938446,0.05579566955566406,3
minnesota,0.6773273944854736,0.06620198488235474,17
kansas,0.6826649308204651,0.05766165256500244,15
california,0.445597767829895,0.08875715732574463,49
california,0.4513399600982666,0.04615655541419983,49
ohio,0.5745847225189209,0.061740338802337646,8
texas,0.5025443434715271,0.031148076057434082,2
california,0.5291324853897095,0.06241309642791748,10
florida,0.45867839455604553,0.10534700751304626,49
alabama,0.4871606230735779,0.07621783018112183,49
massachusetts,0.5536738634109497,0.0031539201736450195,1
illinois,0.4387815296649933,0.09681150317192078,17
texas,0.49270904064178467,0.12866336107254028,19
pennsylvania,0.4870278537273407,0.08787283301353455,17
arizona,0.37862125039100647,0.10410788655281067,49
texas,0.5410670042037964,0.0926135778427124,14
florida,0.5420370101928711,0.05726313591003418,8
indiana,0.48642653226852417,0.1188008189201355,42
texas,0.43603774905204773,0.12722626328468323,41
michigan,0.4450402855873108,0.11034387350082397,26
tennessee,0.5527951717376709,0.04584169387817383,10
massachusetts,0.491812527179718,0.10055899620056152,11
colorado,0.4376019835472107,0.1497548222541809,47
maryland,0.4853673279285431,0.1219397485256195,30
tennessee,0.47840750217437744,0.1031794548034668,21
kentucky,0.5844815969467163,0.016812503337860107,2
wisconsin,0.4576996862888336,0.1568615734577179,49
oregon,0.5159270763397217,0.06689625978469849,24
arizona,0.5797669291496277,0.021164357662200928,6
california,0.5217055082321167,0.05985546112060547,9
california,0.49722230434417725,0.08213526010513306,30
arizona,0.39086395502090454,0.05165356397628784,37
georgia,0.4783087372779846,0.10246944427490234,31
nebraska,0.4879662096500397,0.09017160534858704,49
florida,0.5420461893081665,0.07661616802215576,7
oklahoma,0.4899113178253174,0.10494768619537354,49
california,0.4753357470035553,0.13686135411262512,42
ohio,0.44130969047546387,0.11747980117797852,47
minnesota,0.5861250162124634,0.03152453899383545,2
kansas,0.58114093542099,0.035672664642333984,4
texas,0.49509963393211365,0.07437482476234436,49
ohio,0.692436695098877,0.033382952213287354,5
texas,0.6501365900039673,0.0,0
florida,0.6761437654495239,0.02433246374130249,1
alabama,0.5503659248352051,0.09930086135864258,33
massachusetts,0.7110985517501831,0.0017989277839660645,1
illinois,0.6567726135253906,0.0,0
texas,0.6521667838096619,0.032874107360839844,5
pennsylvania,0.674391508102417,0.03675729036331177,2
arizona,0.5287656784057617,0.03852272033691406,1
texas,0.7121378183364868,0.0,0
florida,0.7086033821105957,0.0,0
indiana,0.6444234848022461,0.0701608657836914,16
texas,0.5954804420471191,0.07696729898452759,9
michigan,0.7041120529174805,0.0,0
tennessee,0.7036299705505371,0.003474593162536621,1
massachusetts,0.6412626504898071,0.037890493869781494,5
washington,0.5417587757110596,0.14774340391159058,49
colorado,0.6218978762626648,0.06232672929763794,9
maryland,0.6330581307411194,0.06553763151168823,13
tennessee,0.6501864194869995,0.05561870336532593,9
kentucky,0.6974980235099792,0.05545467138290405,12
wisconsin,0.6248335838317871,0.08806008100509644,19
oregon,0.72267746925354,0.007776856422424316,1
arizona,0.724707841873169,0.024930357933044434,1
arizona,0.5563735365867615,0.037764787673950195,9
georgia,0.6475685238838196,0.05782049894332886,6
nebraska,0.6644871234893799,0.07519382238388062,26
florida,0.6870249509811401,0.0,0
oklahoma,0.6292099952697754,0.11520636081695557,29
ohio,0.6450645923614502,0.04980015754699707,10
minnesota,0.6681932210922241,0.07831525802612305,9
kansas,0.6329652070999146,0.09625905752182007,20
texas,0.6193483471870422,0.11179190874099731,48
ohio,0.7072784900665283,0.04493975639343262,3
texas,0.6358411312103271,0.03504592180252075,1
florida,0.7188286185264587,0.0,0
alabama,0.5368101596832275,0.1336815357208252,41
massachusetts,0.7141598463058472,0.03454101085662842,8
illinois,0.5895512700080872,0.0528101921081543,5
texas,0.6210145950317383,0.06768864393234253,9
pennsylvania,0.6390030384063721,0.09356343746185303,11
arizona,0.5087740421295166,0.0851702094078064,6
texas,0.6898201704025269,0.0414506196975708,3
florida,0.745231568813324,0.0,0
indiana,0.6290957927703857,0.12096846103668213,17
texas,0.6118803024291992,0.08684217929840088,12
michigan,0.650509238243103,0.03654134273529053,3
tennessee,0.6536521911621094,0.10289943218231201,6
massachusetts,0.5955121517181396,0.13561636209487915,11
washington,0.5414459109306335,0.15673261880874634,49
colorado,0.6470783948898315,0.0770072340965271,8
maryland,0.6202629804611206,0.10404276847839355,17
tennessee,0.5867149233818054,0.14253586530685425,22
kentucky,0.673934817314148,0.07034379243850708,8
wisconsin,0.5712718963623047,0.16365933418273926,34
oregon,0.6909433603286743,0.03374546766281128,2
arizona,0.7138904333114624,0.03163337707519531,2
arizona,0.5931984186172485,0.04187119007110596,4
georgia,0.6343245506286621,0.09820413589477539,8
nebraska,0.6179385185241699,0.16743457317352295,47
florida,0.7457901239395142,0.0,0
oklahoma,0.6001898050308228,0.15313243865966797,49
ohio,0.630668044090271,0.09041571617126465,10
minnesota,0.6630775928497314,0.08006167411804199,8
kansas,0.6228004693984985,0.10606199502944946,25
texas,0.6177999973297119,0.1264207363128662,42
florida,0.7121951580047607,0.0,0
texas,0.5620511770248413,0.09740865230560303,49
california,0.6923983097076416,0.05472457408905029,49
florida,0.660818338394165,0.06658238172531128,26
alabama,0.6253414750099182,0.06919264793395996,49
massachusetts,0.7519638538360596,0.023020148277282715,5
illinois,0.690676212310791,0.0,0
texas,0.5978970527648926,0.16768866777420044,49
pennsylvania,0.6769311428070068,0.05770540237426758,11
arizona,0.47729018330574036,0.08615866303443909,31
texas,0.6427810192108154,0.16485440731048584,49
florida,0.7454245090484619,0.05440163612365723,5
indiana,0.6843448877334595,0.12768375873565674,23
texas,0.5922645330429077,0.11663651466369629,49
michigan,0.6760480403900146,0.05771815776824951,9
tennessee,0.7567274570465088,0.0,0
massachusetts,0.6686671376228333,0.05588710308074951,9
washington,0.5983223915100098,0.1552332639694214,37
colorado,0.667834997177124,0.05907309055328369,11
maryland,0.6237135529518127,0.09772706031799316,36
tennessee,0.6832564473152161,0.05145668983459473,10
kentucky,0.7870039939880371,0.0,0
wisconsin,0.6367968916893005,0.14244741201400757,41
oregon,0.7433412075042725,0.0,0
arizona,0.7769036293029785,0.003483295440673828,1
california,0.719048798084259,0.07817596197128296,49
california,0.6829872131347656,0.07340270280838013,49
arizona,0.6136137247085571,0.05803370475769043,34
georgia,0.6751276254653931,0.07050371170043945,17
nebraska,0.7090328931808472,0.056728482246398926,13
florida,0.727013349533081,0.028041541576385498,6
oklahoma,0.6948481798171997,0.05226874351501465,23
california,0.6325735449790955,0.12298929691314697,49
minnesota,0.7515510320663452,0.014895975589752197,3
kansas,0.7576730251312256,0.015403211116790771,2
texas,0.6555712223052979,0.10074901580810547,49
california,0.6019991636276245,0.04507946968078613,49
florida,0.6842703819274902,0.047221243381500244,6
california,0.5969033241271973,0.14104485511779785,49
california,0.6228593587875366,0.041599392890930176,49
florida,0.5777127742767334,0.06902378797531128,49
alabama,0.5516213774681091,0.08065223693847656,49
massachusetts,0.6433461308479309,0.022636234760284424,2
illinois,0.5668204426765442,0.057983994483947754,13
pennsylvania,0.6366248726844788,0.056767284870147705,10
arizona,0.45207953453063965,0.04352426528930664,8
florida,0.608612060546875,0.05499553680419922,18
indiana,0.6465151309967041,0.06698787212371826,11
michigan,0.622946560382843,0.05031627416610718,9
tennessee,0.6994293928146362,0.0,0
massachusetts,0.6148977279663086,0.08242851495742798,4
washington,0.6132044792175293,0.04613804817199707,9
colorado,0.6043279767036438,0.06713420152664185,12
maryland,0.5670508742332458,0.11559277772903442,38
tennessee,0.6266391277313232,0.030402302742004395,12
kentucky,0.6665024757385254,0.026507973670959473,10
wisconsin,0.5621908903121948,0.12123298645019531,38
oregon,0.6957515478134155,0.0,0
arizona,0.6807475090026855,0.0,0
california,0.633621871471405,0.04972630739212036,49
california,0.6190835237503052,0.06948518753051758,49
arizona,0.5442348718643188,0.05982637405395508,49
georgia,0.569211483001709,0.12706565856933594,41
nebraska,0.6010392904281616,0.08236181735992432,23
florida,0.6210477948188782,0.06542187929153442,16
oklahoma,0.6197779178619385,0.07614588737487793,30
california,0.6002058386802673,0.09358972311019897,29
ohio,0.5746244192123413,0.08827286958694458,20
minnesota,0.694381594657898,0.011176109313964844,3
kansas,0.6759557723999023,0.017826199531555176,1
california,0.5834637880325317,0.028735756874084473,49
florida,0.5432343482971191,0.05611371994018555,49
california,0.5733072757720947,0.06629413366317749,10
hawaii,0.6540699601173401,0.039541661739349365,5
florida,0.6759215593338013,0.0,0
alabama,0.5120439529418945,0.12056493759155273,49
massachusetts,0.73162841796875,0.003511190414428711,1
illinois,0.615060031414032,0.0,0
texas,0.6394487619400024,0.020674586296081543,3
pennsylvania,0.6546748876571655,0.03169667720794678,2
arizona,0.4694785475730896,0.040047287940979004,4
texas,0.7055495381355286,0.0,0
florida,0.7017756700515747,0.0,0
indiana,0.6346145868301392,0.07118594646453857,17
texas,0.5918538570404053,0.07110917568206787,9
michigan,0.6558825373649597,0.0,0
tennessee,0.7086282968521118,0.0,0
massachusetts,0.6147826910018921,0.06432235240936279,3
washington,0.5799862146377563,0.08957600593566895,24
colorado,0.6102569699287415,0.06274598836898804,10
maryland,0.612980842590332,0.06680405139923096,15
tennessee,0.6343845129013062,0.04962235689163208,8
kentucky,0.6926746368408203,0.033587634563446045,6
wisconsin,0.5788811445236206,0.12765014171600342,31
oregon,0.6915116310119629,0.03197216987609863,4
arizona,0.7344204783439636,0.028662145137786865,1
arizona,0.5678688883781433,0.0449640154838562,5
georgia,0.6407544612884521,0.05240058898925781,4
nebraska,0.6370170712471008,0.10870760679244995,34
florida,0.6728543043136597,0.0,0
oklahoma,0.6108725070953369,0.13323050737380981,35
ohio,0.5944994688034058,0.06519275903701782,13
minnesota,0.6820552349090576,0.06436347961425781,4
kansas,0.643735408782959,0.10312676429748535,18
texas,0.6325480341911316,0.11133116483688354,27
florida,0.6639660596847534,0.0,0
hawaii,0.69452965259552,0.04483020305633545,4
pennsylvania,0.6683653593063354,0.04005587100982666,8
alabama,0.5968693494796753,0.1083904504776001,20
massachusetts,0.7298046350479126,0.0476570725440979,12
illinois,0.6596155166625977,0.01481926441192627,2
texas,0.6017294526100159,0.10710030794143677,23
pennsylvania,0.6600084900856018,0.02357715368270874,9
arizona,0.5094785690307617,0.045179128646850586,4
texas,0.6553645730018616,0.05359947681427002,17
indiana,0.6025035381317139,0.12659627199172974,49
texas,0.5584099292755127,0.13046491146087646,38
michigan,0.674447774887085,0.012843966484069824,3
tennessee,0.6763976812362671,0.0,0
massachusetts,0.608695387840271,0.07416927814483643,12
washington,0.5564579367637634,0.15458661317825317,49
colorado,0.6185047030448914,0.061049699783325195,13
maryland,0.6556662321090698,0.06445145606994629,11
tennessee,0.6493377685546875,0.06852418184280396,14
kentucky,0.7220256328582764,0.049498558044433594,12
wisconsin,0.6142771244049072,0.10077202320098877,29
oregon,0.7101656198501587,0.01231372356414795,3
arizona,0.7307709455490112,0.009578347206115723,1
california,0.7169767618179321,0.03744930028915405,8
california,0.7106589078903198,0.06404799222946167,13
arizona,0.6035557985305786,0.024231433868408203,3
georgia,0.6594866514205933,0.038927555084228516,6
nebraska,0.7289015054702759,0.03850197792053223,7
oklahoma,0.6324230432510376,0.12247258424758911,49
california,0.6490110754966736,0.07541066408157349,18
ohio,0.6475487947463989,0.034089744091033936,5
minnesota,0.7194644808769226,0.03927081823348999,4
kansas,0.6578489542007446,0.10529184341430664,26
texas,0.6276553869247437,0.1423032283782959,49
california,0.6250364780426025,0.0,0
california,0.6666824817657471,0.04976159334182739,2
hawaii,0.6663874387741089,0.056896328926086426,12
pennsylvania,0.6606069803237915,0.06731259822845459,16
kentucky,0.7071520090103149,0.07263797521591187,13
massachusetts,0.6575829982757568,0.08405828475952148,49
illinois,0.6895341873168945,0.0,0
texas,0.5889927744865417,0.1351882815361023,49
pennsylvania,0.7022064924240112,0.01581496000289917,4
arizona,0.5592983961105347,0.001905202865600586,2
texas,0.6228134036064148,0.10474532842636108,46
florida,0.6732046604156494,0.03751051425933838,11
indiana,0.6992931365966797,0.058865487575531006,18
texas,0.5678741335868835,0.11834770441055298,49
michigan,0.6884456872940063,0.0202559232711792,2
tennessee,0.7120569944381714,0.0,0
massachusetts,0.6410382390022278,0.05155634880065918,15
washington,0.5724313259124756,0.10668802261352539,49
colorado,0.6534397602081299,0.05145150423049927,17
maryland,0.7001925706863403,0.043518126010894775,3
tennessee,0.6636418104171753,0.04582899808883667,6
kentucky,0.752892792224884,0.0,0
wisconsin,0.679866373538971,0.06574225425720215,17
oregon,0.7179650068283081,0.012730956077575684,2
arizona,0.7583662271499634,0.017406463623046875,5
california,0.6824241876602173,0.08720600605010986,49
california,0.6621912121772766,0.10458296537399292,49
arizona,0.5580165982246399,0.08309024572372437,49
georgia,0.6708881855010986,0.07636964321136475,9
nebraska,0.7285948395729065,0.04314702749252319,8
florida,0.6712855100631714,0.03393197059631348,5
oklahoma,0.7412445545196533,0.02413201332092285,7
california,0.6126172542572021,0.1002550721168518,49
ohio,0.6630544066429138,0.005257129669189453,2
minnesota,0.692560076713562,0.05848956108093262,19
kansas,0.6685516834259033,0.08054792881011963,24
texas,0.6313410401344299,0.08789074420928955,49
california,0.5805630087852478,0.05385458469390869,49
florida,0.5936452150344849,0.08706521987915039,45
california,0.616776704788208,0.10425961017608643,49
hawaii,0.642037034034729,0.09764927625656128,48
pennsylvania,0.6808506846427917,0.042446911334991455,8
kentucky,0.7449159026145935,0.009767711162567139,2
california,0.6389769911766052,0.11666601896286011,49
illinois,0.6455357670783997,0.025343239307403564,3
texas,0.6525654792785645,0.058772504329681396,13
pennsylvania,0.7072097063064575,0.0,0
arizona,0.45477402210235596,0.08545076847076416,19
texas,0.7015174031257629,0.060150325298309326,7
florida,0.7018468379974365,0.06562280654907227,6
indiana,0.6587215065956116,0.13003212213516235,24
texas,0.6083890199661255,0.09799504280090332,27
michigan,0.6644837260246277,0.046321213245391846,4
tennessee,0.7483744621276855,0.0,0
washington,0.5668492317199707,0.1467897891998291,35
colorado,0.6321405172348022,0.09407055377960205,24
maryland,0.6256526708602905,0.09193480014801025,24
tennessee,0.6562485694885254,0.049367666244506836,9
kentucky,0.7280899286270142,0.07294821739196777,7
wisconsin,0.6103947162628174,0.12538015842437744,32
oregon,0.694044828414917,0.038825035095214844,2
arizona,0.710498571395874,0.03961193561553955,6
california,0.6837682723999023,0.055076658725738525,17
california,0.7256773710250854,0.07501304149627686,13
arizona,0.5600523352622986,0.095012366771698,49
georgia,0.6338385939598083,0.059220969676971436,18
nebraska,0.6763973832130432,0.09250384569168091,39
florida,0.686127781867981,0.03909015655517578,9
oklahoma,0.6277462244033813,0.09861671924591064,41
california,0.6604408621788025,0.0919082760810852,20
ohio,0.6540241837501526,0.053958892822265625,8
minnesota,0.7147040367126465,0.04482841491699219,5
kansas,0.6721075773239136,0.0713876485824585,22
texas,0.6604063510894775,0.14413869380950928,49
california,0.568497896194458,0.08571076393127441,49
florida,0.661935567855835,0.028347015380859375,8
california,0.685826301574707,0.035075247287750244,5
hawaii,0.6554222106933594,0.07733654975891113,27
pennsylvania,0.7263755798339844,0.061743974685668945,2
kentucky,0.7511689066886902,0.07906919717788696,10
california,0.6267110109329224,0.05786865949630737,36
ohio,0.6859422922134399,0.04823434352874756,7
sister,0.6825884580612183,0.0,0
sisters,0.6863040328025818,0.0,0
mom,0.7104608416557312,0.013332903385162354,2
mother,0.770929217338562,0.0,0
grandmother,0.8119523525238037,0.0,0
